SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0902	20	20	9	2106	52	514,0613	9,885794	0						KF_021.jpg		0	nowhere	nowhere	
S0902	20	20	10	2448	8	47,17672	5,89709	0						KF_021.jpg		0	nowhere	nowhere	
S0902	20	20	11	2690	14	197,4388	14,10277	0						KF_021.jpg		0	nowhere	nowhere	
S0902	20	20	12	2916	36	314,1322	8,725895	0						KF_021.jpg		0	nowhere	nowhere	
S0902	20	20	13	3208	40	695,3344	17,38336	0						KF_021.jpg		0	nowhere	nowhere	
S0902	20	20	14	3450	46	344,8266	7,496231	0						KF_021.jpg		0	nowhere	nowhere	
S0902	20	20	15	3718	32	312,9556	9,779862	0						KF_021.jpg		0	nowhere	nowhere	
S0902	21	21	1	414	56	346,5483	6,188362	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	2	584	58	548,3658	9,454582	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	3	822	2	38,88044	19,44022	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	4	1002	10	59,69312	5,969312	0						KF_022.jpg		0	lkf22	nowhere	
S0902	21	21	5	1206	84	654,1197	7,787139	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	6	1400	10	113,851	11,3851	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	7	1884	46	929,1542	20,199	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	8	2152	28	427,2971	15,26061	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	9	2486	72	1243,008	17,264	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	10	2718	24	108,4212	4,51755	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	11	2880	28	264,3214	9,440051	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	12	3234	12	89,517	7,45975	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	13	3678	32	257,0305	8,032203	0						KF_022.jpg		0	nowhere	nowhere	
S0902	21	21	14	3856	14	108,8722	7,776583	0						KF_022.jpg		0	nowhere	nowhere	
S0902	22	22	1	268	10	109,6407	10,96407	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	2	538	2	35,12981	17,56491	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	3	780	42	427,6807	10,18287	0						KF_023.jpg		0	lkf23	nowhere	
S0902	22	22	4	1024	22	181,7122	8,259647	0						KF_023.jpg		0	lkf23	nowhere	
S0902	22	22	5	1280	12	167,1817	13,93181	0						KF_023.jpg		0	lkf23	nowhere	
S0902	22	22	6	1496	26	370,3926	14,24587	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	7	1700	12	119,3835	9,948627	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	8	2110	22	266,2246	12,10112	0						KF_023.jpg		0	nowhere	nowhere	
S0902	22	22	9	2284	28	312,9111	11,1754	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	10	2550	2	39,22089	19,61045	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	11	2930	10	106,1346	10,61346	0						KF_023.jpg		0	fkf23	nowhere	
S0902	22	22	12	3118	152	458,6918	3,017709	0						KF_023.jpg		0	lkf23	nowhere	
S0902	22	22	13	3504	22	83,45167	3,793258	0						KF_023.jpg		0	lkf23	nowhere	
S0902	22	22	14	3842	10	120,6266	12,06266	0						KF_023.jpg		0	lkf23	nowhere	
S0902	23	23	1	192	14	128,8531	9,203796	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	2	372	10	116,5651	11,65651	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	3	692	56	398,8365	7,122079	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	4	1010	14	167,5092	11,96494	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	5	1252	10	96,37906	9,637906	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	6	1628	2	31,49522	15,74761	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	7	1794	26	133,6427	5,140105	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	8	2186	134	389,5995	2,907459	0						KF_024.jpg		0	lkf24	nowhere	
S0902	23	23	9	2518	12	162,8359	13,56966	0						KF_024.jpg		0	nowhere	nowhere	
S0902	23	23	10	2762	8	69,91515	8,739394	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	11	2888	60	689,4377	11,49063	0						KF_024.jpg		0	nowhere	nowhere	
S0902	23	23	12	3196	32	211,4994	6,609356	0						KF_024.jpg		0	nowhere	nowhere	
S0902	23	23	13	3412	40	797,8174	19,94544	0						KF_024.jpg		0	fkf24	nowhere	
S0902	23	23	14	3654	14	236,5601	16,89715	0						KF_024.jpg		0	fkf24	nowhere	
S0902	24	24	1	168	14	141,9103	10,13645	0						KF_025.jpg		0	fkf25	nowhere	
S0902	24	24	2	372	2	37,04206	18,52103	0						KF_025.jpg		0	fkf25	nowhere	
S0902	24	24	3	646	40	586,6586	14,66647	0						KF_025.jpg		0	lkf25	nowhere	
S0902	24	24	4	864	86	125,8987	1,463939	0						KF_025.jpg		0	lkf25	nowhere	
S0902	24	24	5	1088	2	33,05895	16,52947	0						KF_025.jpg		0	lkf25	nowhere	
S0902	24	24	6	1272	10	102,0638	10,20638	0						KF_025.jpg		0	lkf25	nowhere	
S0902	24	24	7	1454	56	839,226	14,98618	0						KF_025.jpg		0	nowhere	nowhere	
S0902	24	24	8	1758	2	45,64904	22,82452	0						KF_025.jpg		0	nowhere	nowhere	
S0902	24	24	9	2194	32	363,8588	11,37059	0						KF_025.jpg		0	fkf25	nowhere	
S0902	24	24	10	2486	8	87,10712	10,88839	0						KF_025.jpg		0	fkf25	nowhere	
S0902	24	24	11	2722	18	221,4171	12,30095	0						KF_025.jpg		0	fkf25	nowhere	
S0902	24	24	12	3290	32	281,1632	8,78635	0						KF_025.jpg		0	nowhere	nowhere	
S0902	24	24	13	3510	22	318,3778	14,47172	0						KF_025.jpg		0	fkf25	nowhere	
S0902	24	24	14	3738	10	109,6468	10,96468	0						KF_025.jpg		0	fkf25	nowhere	
S0902	25	25	1	192	18	210,2237	11,6791	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	2	422	8	59,15066	7,393832	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	3	604	8	68,81065	8,601332	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	4	806	20	126,7681	6,338403	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	5	988	2	40,22854	20,11427	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	6	1702	16	150,6979	9,418619	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	7	2040	10	96,13801	9,613801	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	8	2258	52	750,2984	14,42882	0						KF_026.jpg		0	lkf26	nowhere	
S0902	25	25	9	2994	40	791,6761	19,7919	0						KF_026.jpg		0	fkf26	nowhere	
S0902	25	25	10	3196	50	534,7597	10,69519	0						KF_026.jpg		0	nowhere	nowhere	
S0902	25	25	11	3398	36	331,149	9,198582	0						KF_026.jpg		0	nowhere	nowhere	
S0902	25	25	12	3616	2	43,26489	21,63245	0						KF_026.jpg		0	nowhere	nowhere	
S0902	25	25	13	3858	26	187,3862	7,207162	0						KF_026.jpg		0	nowhere	nowhere	
S0902	26	26	1	168	20	233,6291	11,68146	0						KF_027.jpg		0	fkf27	nowhere	
S0902	26	26	2	404	6	84,05732	14,00955	0						KF_027.jpg		0	fkf27	nowhere	
S0902	26	26	3	568	52	1018,419	19,58498	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	4	826	10	97,55032	9,755033	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	5	1090	2	48,67122	24,33561	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	6	1674	2	36,36152	18,18076	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	7	1912	2	32,72571	16,36286	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	8	2458	2	44,03371	22,01686	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	9	2826	2	37,37776	18,68888	0						KF_027.jpg		0	lkf27	nowhere	
S0902	26	26	10	3182	32	248,7952	7,774849	0						KF_027.jpg		0	nowhere	nowhere	
S0902	26	26	11	3428	14	195,1666	13,94047	0						KF_027.jpg		0	nowhere	nowhere	
S0902	26	26	12	3608	34	527,256	15,50753	0						KF_027.jpg		0	fkf27	nowhere	
S0902	26	26	13	3856	28	255,759	9,13425	0						KF_027.jpg		0	fkf27	nowhere	
S0902	27	27	1	424	80	204,4411	2,555513	0						KF_028.jpg		0	nowhere	nowhere	
S0902	27	27	2	918	64	531,9958	8,312435	0						KF_028.jpg		0	nowhere	nowhere	
S0902	27	27	3	1176	68	188,0537	2,765495	0						KF_028.jpg		0	nowhere	nowhere	
S0902	27	27	4	1362	56	716,3612	12,79216	0						KF_028.jpg		0	fkf28	nowhere	
S0902	27	27	5	1588	2	55,0765	27,53825	0						KF_028.jpg		0	fkf28	nowhere	
S0902	27	27	6	1956	2	32,52967	16,26483	0						KF_028.jpg		0	fkf28	nowhere	
S0902	27	27	7	2362	36	599,2244	16,64512	0						KF_028.jpg		0	nowhere	nowhere	
S0902	27	27	8	2798	42	557,201	13,26669	0						KF_028.jpg		0	fkf28	nowhere	
S0902	27	27	9	3058	2	37,20936	18,60468	0						KF_028.jpg		0	fkf28	nowhere	
S0902	27	27	10	3358	14	124,9623	8,925877	0						KF_028.jpg		0	fkf28	nowhere	
S0902	27	27	11	3768	30	477,5515	15,91838	0						KF_028.jpg		0	nowhere	nowhere	
S0902	28	28	1	210	16	202,4947	12,65592	0						KF_029.jpg		0	fkf29	nowhere	
S0902	28	28	2	800	40	596,2917	14,90729	0						KF_029.jpg		0	nowhere	nowhere	
S0902	28	28	3	1062	46	627,4846	13,64097	0						KF_029.jpg		0	fkf29	nowhere	
S0902	28	28	4	1398	24	292,2079	12,17533	0						KF_029.jpg		0	fkf29	nowhere	
S0902	28	28	5	1666	56	1050,925	18,76652	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	6	1968	8	73,39045	9,173806	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	7	2244	12	78,78838	6,565698	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	8	2532	28	263,1837	9,399417	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	9	2814	2	38,9753	19,48765	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	10	3146	10	111,8568	11,18568	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	11	3460	10	129,3345	12,93345	0						KF_029.jpg		0	lkf29	nowhere	
S0902	28	28	12	3738	16	194,1687	12,13554	0						KF_029.jpg		0	lkf29	nowhere	
S0902	29	29	1	166	18	212,2555	11,79197	0						KF_030.jpg		0	fkf30	nowhere	
S0902	29	29	2	360	2	42,38688	21,19344	0						KF_030.jpg		0	fkf30	nowhere	
S0902	29	29	3	522	14	244,3074	17,45053	0						KF_030.jpg		0	nowhere	nowhere	
S0902	29	29	4	800	46	273,0689	5,936281	0						KF_030.jpg		0	fkf30	nowhere	
S0902	29	29	5	1010	2	28,04514	14,02257	0						KF_030.jpg		0	fkf30	nowhere	
S0902	29	29	6	1740	2	47,02813	23,51406	0						KF_030.jpg		0	fkf30	nowhere	
S0902	29	29	7	1928	2	40,66391	20,33195	0						KF_030.jpg		0	fkf30	nowhere	
S0902	29	29	8	2020	84	802,2721	9,550858	0						KF_030.jpg		0	lkf30	nowhere	
S0902	29	29	9	2330	10	107,171	10,7171	0						KF_030.jpg		0	lkf30	nowhere	
S0902	29	29	10	2572	28	82,44634	2,944512	0						KF_030.jpg		0	lkf30	nowhere	
S0902	29	29	11	2830	56	521,5088	9,312657	0						KF_030.jpg		0	nowhere	nowhere	
S0902	29	29	12	3146	10	112,4073	11,24073	0						KF_030.jpg		0	nowhere	nowhere	
S0902	29	29	13	3488	40	303,9736	7,599341	0						KF_030.jpg		0	nowhere	nowhere	
S0902	29	29	14	3776	62	724,6957	11,68864	0						KF_030.jpg		0	nowhere	nowhere	
S0902	30	30	1	174	18	253,4273	14,0793	0						KF_031.jpg		0	fkf31	nowhere	
S0902	30	30	2	426	2	32,94206	16,47103	0						KF_031.jpg		0	fkf31	nowhere	
S0902	30	30	3	718	38	361,9046	9,523805	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	4	998	10	94,95777	9,495777	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	5	1258	16	263,0371	16,43982	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	6	1470	24	155,5913	6,48297	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	7	1582	48	565,1417	11,77378	0						KF_031.jpg		0	lkf31	nowhere	
S0902	30	30	8	1856	10	124,3564	12,43564	0						KF_031.jpg		0	lkf31	nowhere	
S0902	30	30	9	2274	28	377,8951	13,49625	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	10	2538	10	120,215	12,0215	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	11	2928	30	339,3239	11,3108	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	12	3286	30	233,4378	7,78126	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	13	3438	102	595,444	5,837686	0						KF_031.jpg		0	nowhere	nowhere	
S0902	30	30	14	3774	40	788,6242	19,7156	0						KF_031.jpg		0	fkf31	nowhere	
S0902	31	31	1	208	48	574,3995	11,96666	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	2	412	8	85,54903	10,69363	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	3	678	28	165,4339	5,908352	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	4	920	2	31,97957	15,98979	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	5	1092	46	537,9445	11,69445	0						KF_032.jpg		0	lkf32	nowhere	
S0902	31	31	6	1402	46	295,8741	6,432046	0						KF_032.jpg		0	lkf32	nowhere	
S0902	31	31	7	1570	14	205,9238	14,70885	0						KF_032.jpg		0	lkf32	nowhere	
S0902	31	31	8	1760	52	596,332	11,46792	0						KF_032.jpg		0	nowhere	nowhere	
S0902	31	31	9	2120	46	842,6663	18,31883	0						KF_032.jpg		0	nowhere	nowhere	
S0902	31	31	10	2298	24	355,7589	14,82329	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	11	2542	12	94,29552	7,85796	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	12	2732	10	56,65287	5,665287	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	13	2996	16	249,6576	15,6036	0						KF_032.jpg		0	fkf32	nowhere	
S0902	31	31	14	3372	42	618,7589	14,73236	0						KF_032.jpg		0	nowhere	nowhere	
S0902	31	31	15	3630	8	75,83932	9,479915	0						KF_032.jpg		0	nowhere	nowhere	
S0902	32	32	1	282	32	323,7082	10,11588	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	2	450	18	301,9841	16,7769	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	3	688	22	291,6441	13,25655	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	4	998	68	1104,571	16,24368	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	5	1264	18	217,0157	12,05643	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	6	1420	18	370,5887	20,58826	0						KF_033.jpg		0	f3kf33	nowhere	
S0902	32	32	7	1696	28	316,6884	11,3103	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	8	1894	58	509,7411	8,788641	0						KF_033.jpg		0	f4kf33	nowhere	
S0902	32	32	9	2104	8	57,22029	7,152537	0						KF_033.jpg		0	f4kf33	nowhere	
S0902	32	32	10	2340	22	281,7412	12,80642	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	11	2652	48	385,7289	8,036017	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	12	2920	48	630,8035	13,14174	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	13	3168	60	640,6532	10,67755	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	14	3368	8	68,03474	8,504343	0						KF_033.jpg		0	nowhere	nowhere	
S0902	32	32	15	3654	40	267,8357	6,695892	0						KF_033.jpg		0	nowhere	nowhere	
S0902	33	33	1	162	28	353,4596	12,62356	0						KF_034.jpg		0	fkf34	nowhere	
S0902	33	33	2	516	12	69,16311	5,763592	0						KF_034.jpg		0	fkf34	nowhere	
S0902	33	33	3	850	66	613,0609	9,288801	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	4	1074	10	84,01758	8,401758	0						KF_034.jpg		0	lkf34	nowhere	
S0902	33	33	5	1308	52	406,5671	7,818598	0						KF_034.jpg		0	lkf34	nowhere	
S0902	33	33	6	1552	12	180,6235	15,05196	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	7	1832	48	177,3363	3,694507	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	8	2016	26	179,6974	6,911439	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	9	2706	6	55,14152	9,190253	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	10	2872	50	325,7869	6,515738	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	11	3146	2	44,41034	22,20517	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	12	3286	48	768,2144	16,00447	0						KF_034.jpg		0	lkf34	nowhere	
S0902	33	33	13	3598	10	80,86777	8,086778	0						KF_034.jpg		0	nowhere	nowhere	
S0902	33	33	14	3742	68	532,4875	7,830698	0						KF_034.jpg		0	nowhere	nowhere	
S0902	34	34	1	148	34	477,4143	14,0416	0						KF_035.jpg		0	fkf35	nowhere	
S0902	34	34	2	366	12	92,23421	7,686184	0						KF_035.jpg		0	fkf35	nowhere	
S0902	34	34	3	560	18	336,9618	18,7201	0						KF_035.jpg		0	lkf35	nowhere	
S0902	34	34	4	796	12	118,2632	9,85527	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	5	1160	30	412,0202	13,73401	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	6	1378	50	496,796	9,935921	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	7	1846	32	140,2632	4,383225	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	8	2046	14	140,0443	10,00317	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	9	2256	8	42,75233	5,344041	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	10	2468	14	121,7716	8,697974	0						KF_035.jpg		0	nowhere	nowhere	
S0902	34	34	11	2878	286	481,6312	1,684025	0						KF_035.jpg		0	lkf35	nowhere	
S0902	34	34	12	3682	52	361,7536	6,9568	0						KF_035.jpg		0	fkf35	nowhere	
S0902	35	35	1	382	14	154,1765	11,01261	0						KF_036.jpg		0	nowhere	nowhere	
S0902	35	35	2	572	22	308,312	14,01418	0						KF_036.jpg		0	nowhere	nowhere	
S0902	35	35	3	890	72	880,1664	12,22453	0						KF_036.jpg		0	fkf36	nowhere	
S0902	35	35	4	1112	2	47,88064	23,94032	0						KF_036.jpg		0	nowhere	nowhere	
S0902	35	35	5	1316	42	972,4663	23,15396	0						KF_036.jpg		0	nowhere	nowhere	
S0902	35	35	6	1868	66	381,2596	5,77666	0						KF_036.jpg		0	lkf36	nowhere	
S0902	35	35	7	2138	16	157,6262	9,851635	0						KF_036.jpg		0	lkf36	nowhere	
S0902	35	35	8	2560	2	66,01479	33,00739	0						KF_036.jpg		0	lkf36	nowhere	
S0902	35	35	9	2804	56	698,1385	12,46676	0						KF_036.jpg		0	nowhere	nowhere	
S0902	35	35	10	3218	24	192,5714	8,023808	0						KF_036.jpg		0	nowhere	nowhere	
S0902	36	36	1	186	10	67,01263	6,701262	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	2	516	32	450,5931	14,08103	0						KF_037.jpg		0	lkf37	nowhere	
S0902	36	36	3	872	2	30,60943	15,30472	0						KF_037.jpg		0	lkf37	nowhere	
S0902	36	36	4	1106	38	447,3172	11,77151	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	5	1352	2	33,54261	16,77131	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	6	1532	14	139,4932	9,963801	0						KF_037.jpg		0	nowhere	nowhere	
S0902	36	36	7	1720	30	290,0485	9,668284	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	8	2006	40	230,6819	5,767048	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	9	2240	2	34,26822	17,13411	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	10	2432	40	727,3222	18,18306	0						KF_037.jpg		0	nowhere	nowhere	
S0902	36	36	11	2604	58	484,3029	8,35005	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	12	2844	10	90,59429	9,059429	0						KF_037.jpg		0	nowhere	nowhere	
S0902	36	36	13	3152	14	123,3023	8,807304	0						KF_037.jpg		0	fkf37	nowhere	
S0902	36	36	14	3326	32	119,0032	3,718849	0						KF_037.jpg		0	nowhere	nowhere	
S0902	36	36	15	3562	26	329,0079	12,65415	0						KF_037.jpg		0	lkf37	nowhere	
S0902	36	36	16	3908	2	45,17241	22,5862	0						KF_037.jpg		0	lkf37	nowhere	
S0902	37	37	1	160	20	248,4527	12,42264	0						KF_038.jpg		0	fkf38	nowhere	
S0902	37	37	2	382	2	51,45581	25,72791	0						KF_038.jpg		0	fkf38	nowhere	
S0902	37	37	3	608	12	98,99708	8,249757	0						KF_038.jpg		0	fkf38	nowhere	
S0902	37	37	4	850	44	956,1098	21,72977	0						KF_038.jpg		0	lkf38	nowhere	
S0902	37	37	5	1074	18	149,8584	8,325469	0						KF_038.jpg		0	lkf38	nowhere	
S0902	37	37	6	1258	14	186,2973	13,30695	0						KF_038.jpg		0	lkf38	nowhere	
S0902	37	37	7	1428	14	166,8579	11,91842	0						KF_038.jpg		0	lkf38	nowhere	
S0902	37	37	8	1724	100	1312,722	13,12722	0						KF_038.jpg		0	nowhere	nowhere	
S0902	37	37	9	2154	20	250,1768	12,50884	0						KF_038.jpg		0	nowhere	nowhere	
S0902	37	37	10	2284	22	419,1852	19,05387	0						KF_038.jpg		0	nowhere	nowhere	
S0902	37	37	11	2586	18	174,9111	9,717284	0						KF_038.jpg		0	nowhere	nowhere	
S0902	37	37	12	2754	54	335,2509	6,20835	0						KF_038.jpg		0	nowhere	nowhere	
S0902	37	37	13	3046	42	691,8955	16,4737	0						KF_038.jpg		0	fkf38	nowhere	
S0902	37	37	14	3302	10	58,65787	5,865787	0						KF_038.jpg		0	fkf38	nowhere	
S0902	37	37	15	3648	54	401,5088	7,435348	0						KF_038.jpg		0	nowhere	nowhere	
S0902	37	37	16	3874	10	57,85155	5,785155	0						KF_038.jpg		0	nowhere	nowhere	
S0902	38	38	1	168	16	212,7673	13,29796	0						KF_039.jpg		0	fkf39	nowhere	
S0902	38	38	2	398	2	33,71241	16,8562	0						KF_039.jpg		0	fkf39	nowhere	
S0902	38	38	3	630	34	650,9855	19,14663	0						KF_039.jpg		0	nowhere	nowhere	
S0902	38	38	4	846	58	625,7541	10,78886	0						KF_039.jpg		0	fkf39	nowhere	
S0902	38	38	5	1112	2	29,66657	14,83329	0						KF_039.jpg		0	fkf39	nowhere	
S0902	38	38	6	1510	8	83,61151	10,45144	0						KF_039.jpg		0	fkf39	nowhere	
S0902	38	38	7	1796	36	249,6381	6,934391	0						KF_039.jpg		0	lkf39	nowhere	
S0902	38	38	8	2090	16	225,0548	14,06592	0						KF_039.jpg		0	fkf39	nowhere	
S0902	38	38	9	2470	30	372,4599	12,41533	0						KF_039.jpg		0	nowhere	nowhere	
S0902	38	38	10	2804	14	133,9983	9,571304	0						KF_039.jpg		0	nowhere	nowhere	
S0902	38	38	11	3042	36	373,7804	10,38279	0						KF_039.jpg		0	nowhere	nowhere	
S0902	38	38	12	3254	42	183,9198	4,379042	0						KF_039.jpg		0	nowhere	nowhere	
S0902	38	38	13	3614	42	102,0005	2,428584	0						KF_039.jpg		0	nowhere	nowhere	
S0902	38	38	14	3742	40	362,212	9,055301	0						KF_039.jpg		0	nowhere	nowhere	
S0902	39	39	1	554	44	439,8152	9,995801	0						KF_040.jpg		0	lkf40	nowhere	
S0902	39	39	2	734	20	274,3008	13,71504	0						KF_040.jpg		0	lkf40	nowhere	
S0902	39	39	3	1214	2	52,42842	26,21421	0						KF_040.jpg		0	lkf40	nowhere	
S0902	39	39	4	1388	62	407,4842	6,572326	0						KF_040.jpg		0	nowhere	nowhere	
S0902	39	39	5	1606	66	891,1266	13,50192	0						KF_040.jpg		0	nowhere	nowhere	
S0902	39	39	6	1942	18	114,6835	6,371305	0						KF_040.jpg		0	nowhere	nowhere	
S0902	39	39	7	2164	26	500,8523	19,26355	0						KF_040.jpg		0	fkf40	nowhere	
S0902	39	39	8	2572	2	31,31103	15,65551	0						KF_040.jpg		0	fkf40	nowhere	
S0902	39	39	9	2752	12	161,6934	13,47445	0						KF_040.jpg		0	fkf40	nowhere	
S0902	39	39	10	3018	2	53,71944	26,85972	0						KF_040.jpg		0	fkf40	nowhere	
S0902	39	39	11	3298	14	123,324	8,80886	0						KF_040.jpg		0	fkf40	nowhere	
S0902	39	39	12	3502	20	259,7047	12,98523	0						KF_040.jpg		0	nowhere	nowhere	
S0902	39	39	13	3740	16	36,95906	2,309941	0						KF_040.jpg		0	nowhere	nowhere	
S0902	40	40	1	246	24	159,7122	6,654676	0						KF_041.jpg		0	fkf41	nowhere	
S0902	40	40	2	512	34	461,3225	13,56831	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	3	826	12	101,3496	8,445803	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	4	1168	64	463,9312	7,248925	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	5	1450	14	179,6623	12,83302	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	6	1666	44	669,7014	15,22049	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	7	1870	58	779,453	13,43884	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	8	2090	12	125,3095	10,44246	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	9	2358	16	166,5793	10,41121	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	10	2628	20	232,6183	11,63091	0						KF_041.jpg		0	lkf41	nowhere	
S0902	40	40	11	2930	14	117,8006	8,414327	0						KF_041.jpg		0	nowhere	nowhere	
S0902	40	40	12	3156	10	140,6147	14,06147	0						KF_041.jpg		0	lkf41	nowhere	
S0902	40	40	13	3400	62	532,7037	8,591994	0						KF_041.jpg		0	fkf41	nowhere	
S0902	40	40	14	3670	12	72,14001	6,011667	0						KF_041.jpg		0	fkf41	nowhere	
S0902	40	40	15	3862	18	253,2243	14,06802	0						KF_041.jpg		0	fkf41	nowhere	
S0902	41	41	1	390	32	384,633	12,01978	0						KF_042.jpg		0	nowhere	nowhere	
S0902	41	41	2	662	32	455,7469	14,24209	0						KF_042.jpg		0	lkf42	nowhere	
S0902	41	41	3	920	10	72,48547	7,248547	0						KF_042.jpg		0	lkf42	nowhere	
S0902	41	41	4	1668	20	206,3233	10,31617	0						KF_042.jpg		0	nowhere	nowhere	
S0902	41	41	5	1880	78	584,5627	7,494393	0						KF_042.jpg		0	nowhere	nowhere	
