ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
4340	S0702	296	296	13	3186	454	898,419311523438	364,42626953125						UF_097.jpg		0	fuf97	nowhere	
4341	S0702	296	296	14	3686	236	1523,77709960938	907,909423828125						UF_097.jpg		0	luf97	nowhere	
4342	S0702	297	297	1	0	184	934,382629394531	621,457946777344						UF_098.jpg		0	nowhere	nowhere	
4343	S0702	297	297	2	214	494	904,187377929688	338,669403076172						UF_098.jpg		0	fuf98	nowhere	
4344	S0702	297	297	3	740	126	883,107666015625	592,635925292969						UF_098.jpg		0	nowhere	nowhere	
4345	S0702	297	297	4	880	162	777,637756347656	606,911071777344						UF_098.jpg		0	nowhere	nowhere	
4346	S0702	297	297	5	1102	142	106,158355712891	166,706954956055						UF_098.jpg		0	luf98	nowhere	
4347	S0702	297	297	6	1254	328	108,106628417969	80,7036514282227						UF_098.jpg		0	luf98	nowhere	
4348	S0702	297	297	7	1638	164	930,230163574219	379,404846191406						UF_098.jpg		0	fuf98	nowhere	
4349	S0702	297	297	8	1810	942	884,553344726563	324,585998535156						UF_098.jpg		0	fuf98	nowhere	
4350	S0702	297	297	9	2818	118	417,266632080078	824,945068359375						UF_098.jpg		0	nowhere	nowhere	
4351	S0702	297	297	10	2960	184	324,622589111328	931,427734375						UF_098.jpg		0	nowhere	nowhere	
4352	S0702	297	297	11	3168	170	842,046508789063	863,885009765625						UF_098.jpg		0	nowhere	nowhere	
4353	S0702	297	297	12	3348	218	838,090881347656	765,969299316406						UF_098.jpg		0	nowhere	nowhere	
4354	S0702	297	297	13	3568	250	855,359130859375	732,049133300781						UF_098.jpg		0	nowhere	nowhere	
4355	S0702	297	297	14	3856	150	1299,298828125	993,93798828125						UF_098.jpg		0	nowhere	nowhere	
4356	S0702	298	298	1	0	158	907,262329101563	509,226257324219						UF_099.jpg		0	nowhere	nowhere	
4357	S0702	298	298	2	192	328	924,69775390625	247,755157470703						UF_099.jpg		0	fuf99	nowhere	
4358	S0702	298	298	3	572	182	331,493469238281	905,331420898438						UF_099.jpg		0	nowhere	nowhere	
4359	S0702	298	298	4	756	196	351,670684814453	938,642333984375						UF_099.jpg		0	luf99	nowhere	
4360	S0702	298	298	5	962	230	425,379333496094	947,548400878906						UF_099.jpg		0	luf99	nowhere	
4361	S0702	298	298	6	1220	312	618,44384765625	822,935729980469						UF_099.jpg		0	nowhere	nowhere	
4362	S0702	298	298	7	1588	276	966,016723632813	233,100036621094						UF_099.jpg		0	fuf99	nowhere	
4363	S0702	298	298	8	1874	306	982,220153808594	300,325988769531						UF_099.jpg		0	fuf99	nowhere	
4364	S0702	298	298	9	2194	540	1022,96722412109	194,714340209961						UF_099.jpg		0	fuf99	nowhere	
4365	S0702	298	298	10	2764	226	863,985290527344	191,903518676758						UF_099.jpg		0	fuf99	nowhere	
4366	S0702	298	298	11	3056	248	990,761047363281	370,205535888672						UF_099.jpg		0	fuf99	nowhere	
4367	S0702	298	298	12	3360	272	443,657623291016	956,520385742188						UF_099.jpg		0	luf99	nowhere	
4368	S0702	298	298	13	3656	154	457,431976318359	855,538452148438						UF_099.jpg		0	luf99	nowhere	
4369	S0702	298	298	14	3864	148	939,634704589844	255,753326416016						UF_099.jpg		0	fuf99	nowhere	
4370	S0702	299	299	1	0	154	920,040771484375	562,242248535156						UF_100.jpg		0	fuf100	nowhere	
4371	S0702	299	299	2	206	244	665,482971191406	496,758483886719						UF_100.jpg		0	fuf100	nowhere	
4372	S0702	299	299	3	468	126	822,700073242188	501,050048828125						UF_100.jpg		0	fuf100	nowhere	
4373	S0702	299	299	4	614	172	1148,7705078125	463,979431152344						UF_100.jpg		0	fuf100	nowhere	
4374	S0702	299	299	5	838	386	655,69091796875	466,953033447266						UF_100.jpg		0	fuf100	nowhere	
4375	S0702	299	299	6	1280	144	166,341094970703	871,001342773438						UF_100.jpg		0	luf100	nowhere	
4376	S0702	299	299	7	1426	190	140,485427856445	888,719543457031						UF_100.jpg		0	luf100	nowhere	
4377	S0702	299	299	8	1624	206	202,202850341797	901,718383789063						UF_100.jpg		0	luf100	nowhere	
4378	S0702	299	299	9	1832	196	226,915161132813	902,483642578125						UF_100.jpg		0	luf100	nowhere	
4379	S0702	299	299	10	2060	208	672,36181640625	651,719177246094						UF_100.jpg		0	fuf100	nowhere	
4380	S0702	299	299	11	2322	238	1159,33459472656	741,898315429688						UF_100.jpg		0	nowhere	nowhere	
4381	S0702	299	299	12	2592	192	1206,97814941406	502,950561523438						UF_100.jpg		0	fuf100	nowhere	
4382	S0702	299	299	13	2786	266	1164,77661132813	502,138702392578						UF_100.jpg		0	fuf100	nowhere	
4383	S0702	299	299	14	3094	430	653,791809082031	490,286773681641						UF_100.jpg		0	fuf100	nowhere	
4384	S0702	299	299	15	3534	306	705,684936523438	414,855743408203						UF_100.jpg		0	fuf100	nowhere	
4385	S0702	299	299	16	3856	120	601,765563964844	374,019683837891						UF_100.jpg		0	fuf100	nowhere	
4386	S0702	300	300	1	0	184	916,800842285156	576,740905761719						UL_001.png		0	nowhere	nowhere	
4387	S0702	300	300	2	240	178	1379,19006347656	205,482223510742						UL_001.png		0	lul1	nowhere	
4388	S0702	300	300	3	478	200	1419,48010253906	158,295028686523						UL_001.png		0	lul1	nowhere	
4389	S0702	300	300	4	692	146	1356,80676269531	145,827011108398						UL_001.png		0	lul1	nowhere	
4390	S0702	300	300	5	862	268	1421,83288574219	184,435531616211						UL_001.png		0	lul1	nowhere	
4391	S0702	300	300	6	1188	398	674,395629882813	681,450073242188						UL_001.png		0	nowhere	nowhere	
4392	S0702	300	300	7	1644	276	212,632369995117	454,357513427734						UL_001.png		0	nowhere	nowhere	
4393	S0702	300	300	8	1988	268	926,780700683594	549,588195800781						UL_001.png		0	nowhere	nowhere	
4394	S0702	300	300	9	2318	180	1172,21301269531	1013,44409179688						UL_001.png		0	nowhere	nowhere	
4395	S0702	300	300	10	2508	272	1070,58544921875	1074,18518066406						UL_001.png		0	nowhere	nowhere	
4396	S0702	300	300	11	2840	484	1386,49438476563	173,95393371582						UL_001.png		0	lul1	nowhere	
4397	S0702	300	300	12	3576	342	903,623901367188	557,48095703125						UL_001.png		0	nowhere	nowhere	
4398	S0702	300	300	13	3938	96	655,702026367188	725,506225585938						UL_001.png		0	nowhere	nowhere	
4399	S0702	301	301	1	0	150	987,894409179688	581,288208007813						UL_002.png		0	nowhere	nowhere	
4400	S0702	301	301	2	220	108	219,598175048828	365,547302246094						UL_002.png		0	lul2	nowhere	
4401	S0702	301	301	3	340	330	196,171661376953	440,684295654297						UL_002.png		0	lul2	nowhere	
4402	S0702	301	301	4	854	302	1072,17883300781	756,03564453125						UL_002.png		0	nowhere	nowhere	
4403	S0702	301	301	5	1216	316	266,140197753906	438,940246582031						UL_002.png		0	lul2	nowhere	
4404	S0702	301	301	6	1594	266	935,784301757813	853,150024414063						UL_002.png		0	nowhere	nowhere	
4405	S0702	301	301	7	1876	250	1151,10083007813	773,842834472656						UL_002.png		0	nowhere	nowhere	
4406	S0702	301	301	8	2150	474	1502,92785644531	707,808349609375						UL_002.png		0	nowhere	nowhere	
4407	S0702	301	301	9	2658	260	794,499145507813	907,243774414063						UL_002.png		0	nowhere	nowhere	
4408	S0702	301	301	10	2958	316	1182,16015625	799,07373046875						UL_002.png		0	nowhere	nowhere	
4409	S0702	301	301	11	3332	148	628,9091796875	725,616027832031						UL_002.png		0	nowhere	nowhere	
4410	S0702	301	301	12	3532	126	268,521911621094	440,953125						UL_002.png		0	lul2	nowhere	
4411	S0702	301	301	13	3666	340	230,492324829102	445,212707519531						UL_002.png		0	lul2	nowhere	
4412	S0702	302	302	1	0	224	970,090087890625	525,341491699219						UL_003.png		0	nowhere	nowhere	
4413	S0702	302	302	2	288	156	1715,36865234375	719,067077636719						UL_003.png		0	lul3	nowhere	
4414	S0702	302	302	3	458	312	1724,80334472656	870,682006835938						UL_003.png		0	lul3	nowhere	
4415	S0702	302	302	4	772	346	1757,80517578125	896,021301269531						UL_003.png		0	lul3	nowhere	
4416	S0702	302	302	5	1174	318	1356,03247070313	463,159851074219						UL_003.png		0	nowhere	nowhere	
4417	S0702	302	302	6	1502	198	1257,02185058594	448,311828613281						UL_003.png		0	nowhere	nowhere	
4418	S0702	302	302	7	1756	406	1728,1669921875	853,544799804688						UL_003.png		0	lul3	nowhere	
4419	S0702	302	302	8	2170	220	1750,61279296875	907,128051757813						UL_003.png		0	lul3	nowhere	
4420	S0702	302	302	9	2450	432	1305,19445800781	485,999542236328						UL_003.png		0	nowhere	nowhere	
4421	S0702	302	302	10	2938	254	834,201599121094	549,292114257813						UL_003.png		0	nowhere	nowhere	
4422	S0702	302	302	11	3216	390	1237,837890625	537,986145019531						UL_003.png		0	nowhere	nowhere	
4423	S0702	302	302	12	3634	252	1648,63146972656	786,049560546875						UL_003.png		0	lul3	nowhere	
4424	S0702	302	302	13	3914	90	1197,39331054688	559,315246582031						UL_003.png		0	nowhere	nowhere	
4425	S0702	303	303	1	0	184	972,798889160156	538,519348144531						UL_004.png		0	nowhere	nowhere	
4426	S0702	303	303	2	246	102	1745,13659667969	771,853820800781						UL_004.png		0	lul4	nowhere	
4427	S0702	303	303	3	356	536	1725,24011230469	829,753967285156						UL_004.png		0	lul4	nowhere	
4428	S0702	303	303	4	902	168	1812,69409179688	835,138854980469						UL_004.png		0	lul4	nowhere	
4429	S0702	303	303	5	1084	280	1706,03918457031	838,661560058594						UL_004.png		0	lul4	nowhere	
4430	S0702	303	303	6	1376	186	1806,55297851563	852,197998046875						UL_004.png		0	lul4	nowhere	
4431	S0702	303	303	7	1626	254	870,53759765625	404,586730957031						UL_004.png		0	nowhere	nowhere	
4432	S0702	303	303	8	1910	284	1333,77880859375	309,627227783203						UL_004.png		0	nowhere	nowhere	
4433	S0702	303	303	9	2258	784	687,332214355469	550,432800292969						UL_004.png		0	nowhere	nowhere	
4434	S0702	303	303	10	3090	318	1690,42163085938	835,984252929688						UL_004.png		0	lul4	nowhere	
4435	S0702	303	303	11	3410	420	1747,01098632813	841,734008789063						UL_004.png		0	lul4	nowhere	
4436	S0702	303	303	12	3842	166	1744,62951660156	908,797424316406						UL_004.png		0	lul4	nowhere	
4437	S0702	304	304	1	0	80	986,126708984375	465,40478515625						UL_005.png		0	nowhere	nowhere	
4438	S0702	304	304	2	110	90	984,926147460938	570,493591308594						UL_005.png		0	nowhere	nowhere	
4439	S0702	304	304	3	250	150	1326,29736328125	97,1697158813477						UL_005.png		0	lul5	nowhere	
4440	S0702	304	304	4	402	226	1310,41748046875	49,5298271179199						UL_005.png		0	nowhere	nowhere	
4441	S0702	304	304	5	630	200	1346,83959960938	52,0524826049805						UL_005.png		0	lul5	nowhere	
4442	S0702	304	304	6	876	438	694,883605957031	932,398803710938						UL_005.png		0	nowhere	nowhere	
4443	S0702	304	304	7	1374	252	1371,33081054688	156,651184082031						UL_005.png		0	nowhere	nowhere	
4444	S0702	304	304	8	1694	282	1021,75262451172	885,40869140625						UL_005.png		0	nowhere	nowhere	
4445	S0702	304	304	9	1996	664	1032,44775390625	475,943603515625						UL_005.png		0	nowhere	nowhere	
4446	S0702	304	304	10	2686	468	1156,19995117188	816,137817382813						UL_005.png		0	nowhere	nowhere	
4447	S0702	304	304	11	3216	242	817,463806152344	487,403381347656						UL_005.png		0	nowhere	nowhere	
4448	S0702	304	304	12	3488	184	1329,55834960938	137,067764282227						UL_005.png		0	lul5	nowhere	
4449	S0702	304	304	13	3718	262	915,895446777344	726,556091308594						UL_005.png		0	nowhere	nowhere	
4450	S0702	305	305	1	0	180	900,491333007813	593,889953613281						UL_006.png		0	nowhere	nowhere	
4451	S0702	305	305	2	238	108	302,194519042969	551,509033203125						UL_006.png		0	lul6	nowhere	
4452	S0702	305	305	3	348	98	265,209991455078	537,064025878906						UL_006.png		0	lul6	nowhere	
4453	S0702	305	305	4	448	180	296,867065429688	540,523132324219						UL_006.png		0	lul6	nowhere	
4454	S0702	305	305	5	774	162	790,140319824219	513,064575195313						UL_006.png		0	nowhere	nowhere	
4455	S0702	305	305	6	950	248	844,135986328125	361,266448974609						UL_006.png		0	nowhere	nowhere	
4456	S0702	305	305	7	1260	242	914,639465332031	912,149291992188						UL_006.png		0	nowhere	nowhere	
4457	S0702	305	305	8	1522	272	940,239929199219	622,429809570313						UL_006.png		0	nowhere	nowhere	
4458	S0702	305	305	9	1802	218	870,601745605469	602,679138183594						UL_006.png		0	nowhere	nowhere	
4459	S0702	305	305	10	2038	288	874,015991210938	315,207702636719						UL_006.png		0	nowhere	nowhere	
4460	S0702	305	305	11	2354	364	999,629638671875	226,800048828125						UL_006.png		0	nowhere	nowhere	
4461	S0702	305	305	12	2738	220	902,667663574219	443,143188476563						UL_006.png		0	nowhere	nowhere	
4462	S0702	305	305	13	2974	290	879,959411621094	596,507385253906						UL_006.png		0	nowhere	nowhere	
4463	S0702	305	305	14	3286	472	1096,369140625	759,8037109375						UL_006.png		0	nowhere	nowhere	
4464	S0702	305	305	15	3798	216	397,268859863281	869,288818359375						UL_006.png		0	nowhere	nowhere	
4465	S0702	306	306	1	0	278	892,999145507813	548,204223632813						UL_007.png		0	nowhere	nowhere	
4466	S0702	306	306	2	338	96	144,244873046875	274,42041015625						UL_007.png		0	lul7	nowhere	
4467	S0702	306	306	3	448	254	-9,00859260559082	114,121078491211						UL_007.png		0	nowhere	nowhere	
4468	S0702	306	306	4	842	184	655,892456054688	642,208557128906						UL_007.png		0	nowhere	nowhere	
4469	S0702	306	306	5	1066	232	1391,39086914063	847,705322265625						UL_007.png		0	nowhere	nowhere	
4470	S0702	306	306	6	1314	170	1349,90795898438	527,343078613281						UL_007.png		0	nowhere	nowhere	
4471	S0702	306	306	7	1514	390	836,842163085938	353,482116699219						UL_007.png		0	nowhere	nowhere	
4472	S0702	306	306	8	1938	188	1311,31372070313	354,453674316406						UL_007.png		0	nowhere	nowhere	
4473	S0702	306	306	9	2184	432	413,067901611328	436,017547607422						UL_007.png		0	nowhere	nowhere	
4474	S0702	306	306	10	2680	300	930,923400878906	824,463073730469						UL_007.png		0	nowhere	nowhere	
4475	S0702	306	306	11	3036	340	1446,85290527344	649,061340332031						UL_007.png		0	nowhere	nowhere	
4476	S0702	306	306	12	3396	236	1698,45581054688	559,206604003906						UL_007.png		0	nowhere	nowhere	
4477	S0702	306	306	13	3686	264	1051,23901367188	440,69384765625						UL_007.png		0	nowhere	nowhere	
4478	S0702	307	307	1	0	178	1008,24664306641	584,377807617188						UL_008.png		0	nowhere	nowhere	
4479	S0702	307	307	2	240	120	336,557373046875	584,58203125						UL_008.png		0	nowhere	nowhere	
4480	S0702	307	307	3	472	254	133,024993896484	249,48828125						UL_008.png		0	lul8	nowhere	
4481	S0702	307	307	4	746	380	120,74870300293	75,8267059326172						UL_008.png		0	lul8	nowhere	
4482	S0702	307	307	5	1140	238	135,278350830078	228,75325012207						UL_008.png		0	lul8	nowhere	
4483	S0702	307	307	6	1442	364	228,661712646484	735,554077148438						UL_008.png		0	nowhere	nowhere	
4484	S0702	307	307	7	1858	176	174,780868530273	204,156204223633						UL_008.png		0	lul8	nowhere	
4485	S0702	307	307	8	2206	224	1222,28540039063	415,655731201172						UL_008.png		0	nowhere	nowhere	
4486	S0702	307	307	9	2432	106	1234,37963867188	437,9833984375						UL_008.png		0	nowhere	nowhere	
4487	S0702	307	307	10	2608	280	194,299285888672	294,900817871094						UL_008.png		0	lul8	nowhere	
4488	S0702	307	307	11	2942	128	266,021514892578	792,900024414063						UL_008.png		0	nowhere	nowhere	
4489	S0702	307	307	12	3080	250	222,292877197266	761,442138671875						UL_008.png		0	nowhere	nowhere	
4490	S0702	307	307	13	3392	258	847,746215820313	823,625244140625						UL_008.png		0	nowhere	nowhere	
4491	S0702	307	307	14	3670	348	1064,62487792969	511,969635009766						UL_008.png		0	nowhere	nowhere	
4492	S0702	308	308	1	0	184	937,961303710938	574,990173339844						UL_009.png		0	nowhere	nowhere	
4493	S0702	308	308	2	208	116	835,00341796875	391,032196044922						UL_009.png		0	lul9	nowhere	
4494	S0702	308	308	3	336	88	765,819946289063	404,653289794922						UL_009.png		0	lul9	nowhere	
4495	S0702	308	308	4	426	174	739,10009765625	386,4853515625						UL_009.png		0	lul9	nowhere	
4496	S0702	308	308	5	602	222	770,705078125	375,018707275391						UL_009.png		0	lul9	nowhere	
4497	S0702	308	308	6	836	172	745,868835449219	267,504699707031						UL_009.png		0	lul9	nowhere	
4498	S0702	308	308	7	1046	238	1500,73291015625	477,173431396484						UL_009.png		0	nowhere	nowhere	
4499	S0702	308	308	8	1298	184	1309,69360351563	580,534484863281						UL_009.png		0	nowhere	nowhere	
4500	S0702	308	308	9	1510	220	1128,89758300781	848,625122070313						UL_009.png		0	nowhere	nowhere	
4501	S0702	308	308	10	1732	242	1131,16723632813	880,883605957031						UL_009.png		0	nowhere	nowhere	
4502	S0702	308	308	11	2036	274	545,791381835938	851,703002929688						UL_009.png		0	nowhere	nowhere	
4503	S0702	308	308	12	2370	180	145,172546386719	452,417510986328						UL_009.png		0	nowhere	nowhere	
4504	S0702	308	308	13	2560	248	155,714385986328	380,157623291016						UL_009.png		0	nowhere	nowhere	
4505	S0702	308	308	14	2822	164	100,844581604004	372,447021484375						UL_009.png		0	nowhere	nowhere	
4506	S0702	308	308	15	3038	154	1557,07397460938	539,480651855469						UL_009.png		0	nowhere	nowhere	
4507	S0702	308	308	16	3202	266	1672,07019042969	549,200012207031						UL_009.png		0	nowhere	nowhere	
4508	S0702	308	308	17	3516	230	1609,42492675781	347,271606445313						UL_009.png		0	nowhere	nowhere	
4509	S0702	308	308	18	3804	212	976,808166503906	489,743896484375						UL_009.png		0	nowhere	nowhere	
4510	S0702	309	309	1	0	252	911,494384765625	575,211853027344						UL_010.png		0	nowhere	nowhere	
4511	S0702	309	309	2	354	114	1588,09851074219	296,975891113281						UL_010.png		0	lul10	nowhere	
4512	S0702	309	309	3	482	346	1663,98181152344	259,987945556641						UL_010.png		0	lul10	nowhere	
4513	S0702	309	309	4	840	136	1732,337890625	275,701416015625						UL_010.png		0	lul10	nowhere	
4514	S0702	309	309	5	1028	442	1093,97277832031	600,242309570313						UL_010.png		0	nowhere	nowhere	
4515	S0702	309	309	6	1498	214	497,744354248047	606,943603515625						UL_010.png		0	nowhere	nowhere	
4516	S0702	309	309	7	1722	186	632,133056640625	573,007385253906						UL_010.png		0	nowhere	nowhere	
4517	S0702	309	309	8	1910	292	593,377380371094	571,463195800781						UL_010.png		0	nowhere	nowhere	
4518	S0702	309	309	9	2238	224	293,129211425781	672,671691894531						UL_010.png		0	nowhere	nowhere	
4519	S0702	309	309	10	2488	202	-20,8627433776855	938,200927734375						UL_010.png		0	nowhere	nowhere	
4520	S0702	309	309	11	2758	306	1124,10229492188	640,827209472656						UL_010.png		0	nowhere	nowhere	
4521	S0702	309	309	12	3074	104	1179,34716796875	574,896240234375						UL_010.png		0	nowhere	nowhere	
4522	S0702	309	309	13	3232	240	523,593383789063	267,234771728516						UL_010.png		0	nowhere	nowhere	
4523	S0702	309	309	14	3488	170	655,094177246094	252,583709716797						UL_010.png		0	nowhere	nowhere	
4524	S0702	309	309	15	3720	246	1160,71142578125	163,586349487305						UL_010.png		0	nowhere	nowhere	
4525	S0702	310	310	1	0	168	925,591613769531	552,79296875						UL_011.png		0	nowhere	nowhere	
4526	S0702	310	310	2	200	154	198,075622558594	707,907531738281						UL_011.png		0	lul11	nowhere	
4527	S0702	310	310	3	368	306	98,7785720825195	783,953491210938						UL_011.png		0	lul11	nowhere	
4528	S0702	310	310	4	744	526	1097,71887207031	299,683715820313						UL_011.png		0	nowhere	nowhere	
4529	S0702	310	310	5	1272	476	1086,12438964844	316,387908935547						UL_011.png		0	nowhere	nowhere	
4530	S0702	310	310	6	1790	158	215,355026245117	780,056274414063						UL_011.png		0	lul11	nowhere	
4531	S0702	310	310	7	1956	132	160,449295043945	784,274597167969						UL_011.png		0	lul11	nowhere	
4532	S0702	310	310	8	2314	110	184,344635009766	739,691040039063						UL_011.png		0	lul11	nowhere	
4533	S0702	310	310	9	2426	172	167,142547607422	777,472351074219						UL_011.png		0	lul11	nowhere	
4534	S0702	310	310	10	2666	1346	1062,07336425781	400,774383544922						UL_011.png		0	nowhere	nowhere	
4535	S0702	311	311	1	0	292	917,673583984375	558,521911621094						UL_012.png		0	nowhere	nowhere	
4536	S0702	311	311	2	350	188	232,386291503906	219,46630859375						UL_012.png		0	lul12	nowhere	
4537	S0702	311	311	3	564	172	140,316055297852	212,880462646484						UL_012.png		0	lul12	nowhere	
4538	S0702	311	311	4	764	154	244,260314941406	245,487152099609						UL_012.png		0	lul12	nowhere	
4539	S0702	311	311	5	954	1108	1022,78851318359	455,926116943359						UL_012.png		0	nowhere	nowhere	
4540	S0702	311	311	6	2098	338	1090,18615722656	917,915161132813						UL_012.png		0	nowhere	nowhere	
4541	S0702	311	311	7	2464	582	648,882446289063	753,734191894531						UL_012.png		0	nowhere	nowhere	
4542	S0702	311	311	8	3068	142	1032,90563964844	659,705444335938						UL_012.png		0	nowhere	nowhere	
4543	S0702	311	311	9	3240	322	1661,794921875	710,192565917969						UL_012.png		0	nowhere	nowhere	
4544	S0702	311	311	10	3620	248	976,948974609375	512,6416015625						UL_012.png		0	nowhere	nowhere	
4545	S0702	311	311	11	3880	150	1016,71173095703	645,965698242188						UL_012.png		0	nowhere	nowhere	
4546	S0702	312	312	1	0	150	940,521057128906	592,730285644531						UL_013.png		0	nowhere	nowhere	
4547	S0702	312	312	2	172	384	1302,92065429688	299,242401123047						UL_013.png		0	lul13	nowhere	
4548	S0702	312	312	3	558	246	1262,01538085938	281,474212646484						UL_013.png		0	lul13	nowhere	
4549	S0702	312	312	4	806	232	1319,93347167969	295,544494628906						UL_013.png		0	lul13	nowhere	
4550	S0702	312	312	5	1048	246	1302,4677734375	185,568557739258						UL_013.png		0	lul13	nowhere	
4551	S0702	312	312	6	1340	140	499,02685546875	907,328063964844						UL_013.png		0	nowhere	nowhere	
4552	S0702	312	312	7	1506	194	534,266357421875	990,938537597656						UL_013.png		0	nowhere	nowhere	
4553	S0702	312	312	8	1762	282	1240,25561523438	856,32958984375						UL_013.png		0	nowhere	nowhere	
4554	S0702	312	312	9	2096	382	794,01953125	814,8212890625						UL_013.png		0	nowhere	nowhere	
4555	S0702	312	312	10	2480	676	812,298645019531	827,519165039063						UL_013.png		0	nowhere	nowhere	
4556	S0702	312	312	11	3808	200	814,867370605469	702,367553710938						UL_013.png		0	nowhere	nowhere	
4557	S0702	313	313	1	0	174	906,154724121094	597,361328125						UL_014.png		0	nowhere	nowhere	
4558	S0702	313	313	2	236	96	258,3857421875	409,232696533203						UL_014.png		0	lul14	nowhere	
4559	S0702	313	313	3	430	196	134,109085083008	294,272674560547						UL_014.png		0	nowhere	nowhere	
4560	S0702	313	313	4	632	332	212,039505004883	325,046203613281						UL_014.png		0	lul14	nowhere	
4561	S0702	313	313	5	980	122	185,609725952148	437,693603515625						UL_014.png		0	lul14	nowhere	
4562	S0702	313	313	6	1166	286	1100,04064941406	390,578491210938						UL_014.png		0	nowhere	nowhere	
4563	S0702	313	313	7	1478	236	1633,37316894531	694,052001953125						UL_014.png		0	nowhere	nowhere	
4564	S0702	313	313	8	1768	182	864,258666992188	803,596801757813						UL_014.png		0	nowhere	nowhere	
4565	S0702	313	313	9	2004	448	263,385803222656	737,364074707031						UL_014.png		0	nowhere	nowhere	
4566	S0702	313	313	10	2514	246	835,441833496094	763,289489746094						UL_014.png		0	nowhere	nowhere	
4567	S0702	313	313	11	2814	238	277,098327636719	363,850860595703						UL_014.png		0	lul14	nowhere	
4568	S0702	313	313	12	3054	188	239,473709106445	364,626434326172						UL_014.png		0	lul14	nowhere	
4569	S0702	313	313	13	3276	218	848,137084960938	733,685607910156						UL_014.png		0	nowhere	nowhere	
4570	S0702	313	313	14	3502	366	897,411071777344	778,987487792969						UL_014.png		0	nowhere	nowhere	
4571	S0702	313	313	15	3922	96	1581,63073730469	742,3671875						UL_014.png		0	nowhere	nowhere	
4572	S0702	314	314	1	0	158	969,477661132813	524,509948730469						UL_015.png		0	nowhere	nowhere	
4573	S0702	314	314	2	178	94	797,947998046875	753,812316894531						UL_015.png		0	lul15	nowhere	
4574	S0702	314	314	3	362	120	675,700073242188	755,016540527344						UL_015.png		0	lul15	nowhere	
4575	S0702	314	314	4	484	126	642,295288085938	741,770202636719						UL_015.png		0	lul15	nowhere	
4576	S0702	314	314	5	612	214	588,328674316406	753,565734863281						UL_015.png		0	lul15	nowhere	
4577	S0702	314	314	6	842	220	778,740478515625	751,583923339844						UL_015.png		0	lul15	nowhere	
4578	S0702	314	314	7	1072	190	705,792541503906	771,254150390625						UL_015.png		0	lul15	nowhere	
4579	S0702	314	314	8	1326	268	1473,54663085938	807,905090332031						UL_015.png		0	nowhere	nowhere	
4580	S0702	314	314	9	1602	218	1522,59912109375	775,121948242188						UL_015.png		0	nowhere	nowhere	
4581	S0702	314	314	10	1852	306	1528,50744628906	898,260437011719						UL_015.png		0	nowhere	nowhere	
4582	S0702	314	314	11	2168	160	1439,181640625	939,066833496094						UL_015.png		0	nowhere	nowhere	
4583	S0702	314	314	12	2380	242	929,505493164063	921,764831542969						UL_015.png		0	nowhere	nowhere	
4584	S0702	314	314	13	2648	130	443,187896728516	796,849914550781						UL_015.png		0	nowhere	nowhere	
4585	S0702	314	314	14	2962	94	290,606262207031	776,1416015625						UL_015.png		0	nowhere	nowhere	
4586	S0702	314	314	15	3090	160	710,272827148438	762,1220703125						UL_015.png		0	lul15	nowhere	
4587	S0702	314	314	16	3466	98	365,470092773438	779,732116699219						UL_015.png		0	nowhere	nowhere	
4588	S0702	314	314	17	3634	128	773,773864746094	748,872436523438						UL_015.png		0	lul15	nowhere	
4589	S0702	314	314	18	3776	154	951,820434570313	720,880737304688						UL_015.png		0	nowhere	nowhere	
4590	S0702	315	315	1	0	190	954,997985839844	602,928161621094						UL_016.png		0	nowhere	nowhere	
4591	S0702	315	315	2	220	130	1063,49389648438	297,986328125						UL_016.png		0	lul16	nowhere	
4592	S0702	315	315	3	352	176	1034,46520996094	343,77197265625						UL_016.png		0	lul16	nowhere	
4593	S0702	315	315	4	530	222	988,172058105469	319,641906738281						UL_016.png		0	lul16	nowhere	
4594	S0702	315	315	5	764	274	1085,88122558594	323,506469726563						UL_016.png		0	lul16	nowhere	
4595	S0702	315	315	6	1102	166	131,551193237305	64,8428573608398						UL_016.png		0	nowhere	nowhere	
4596	S0702	315	315	7	1282	154	200,250015258789	128,07307434082						UL_016.png		0	nowhere	nowhere	
4597	S0702	315	315	8	1482	158	97,5750198364258	702,861206054688						UL_016.png		0	nowhere	nowhere	
4598	S0702	315	315	9	1658	208	166,328582763672	684,571533203125						UL_016.png		0	nowhere	nowhere	
4599	S0702	315	315	10	1890	326	350,331726074219	953,547607421875						UL_016.png		0	nowhere	nowhere	
4600	S0702	315	315	11	2226	146	295,809448242188	931,630920410156						UL_016.png		0	nowhere	nowhere	
4601	S0702	315	315	12	2392	128	508,612365722656	924,704650878906						UL_016.png		0	nowhere	nowhere	
4602	S0702	315	315	13	2554	248	961,734191894531	696,523193359375						UL_016.png		0	nowhere	nowhere	
4603	S0702	315	315	14	2830	240	1062,85681152344	547,842956542969						UL_016.png		0	nowhere	nowhere	
4604	S0702	315	315	15	3098	190	1565,52624511719	564,965759277344						UL_016.png		0	nowhere	nowhere	
4605	S0702	315	315	16	3298	272	1517,91955566406	458,979553222656						UL_016.png		0	nowhere	nowhere	
4606	S0702	315	315	17	3594	224	1829,95764160156	305,203552246094						UL_016.png		0	nowhere	nowhere	
