ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
4718	S1602	359	359	9	2444	182	1358,74340820313	539,066345214844						UL_060.png		0	nowhere	nowhere	
4719	S1602	359	359	10	2656	264	1480,96411132813	819,209899902344						UL_060.png		0	nowhere	nowhere	
4720	S1602	359	359	11	2936	318	1278,82092285156	831,32763671875						UL_060.png		0	nowhere	nowhere	
4721	S1602	359	359	12	3268	108	1136,42736816406	818,8544921875						UL_060.png		0	nowhere	nowhere	
4722	S1602	359	359	13	3412	334	1717,95764160156	524,164245605469						UL_060.png		0	nowhere	nowhere	
4723	S1602	359	359	14	3756	288	1707,09411621094	420,475830078125						UL_060.png		0	nowhere	nowhere	
4724	S1602	360	360	1	0	290	944,576843261719	478,465698242188						UL_061.png		0	nowhere	nowhere	
4725	S1602	360	360	2	318	152	943,719665527344	653,69091796875						UL_061.png		0	nowhere	nowhere	
4726	S1602	360	360	3	484	176	832,45947265625	737,562927246094						UL_061.png		0	lul61	nowhere	
4727	S1602	360	360	4	670	306	844,876708984375	800,885070800781						UL_061.png		0	lul61	nowhere	
4728	S1602	360	360	5	978	486	818,061645507813	800,428588867188						UL_061.png		0	lul61	nowhere	
4729	S1602	360	360	6	1478	510	816,244689941406	673,16748046875						UL_061.png		0	nowhere	nowhere	
4730	S1602	360	360	7	1996	116	871,994812011719	597,896606445313						UL_061.png		0	nowhere	nowhere	
4731	S1602	360	360	8	2128	146	1099,53369140625	536,631042480469						UL_061.png		0	nowhere	nowhere	
4732	S1602	360	360	9	2294	264	1420,17736816406	600,566223144531						UL_061.png		0	nowhere	nowhere	
4733	S1602	360	360	10	2592	252	1147,3349609375	346,725921630859						UL_061.png		0	nowhere	nowhere	
4734	S1602	360	360	11	2856	176	1021,06866455078	318,846069335938						UL_061.png		0	nowhere	nowhere	
4735	S1602	360	360	12	3276	320	1664,6630859375	723,760070800781						UL_061.png		0	nowhere	nowhere	
4736	S1602	360	360	13	3606	410	1727,46606445313	819,902282714844						UL_061.png		0	nowhere	nowhere	
4737	S1602	361	361	1	0	216	951,271545410156	473,374328613281						UL_062.png		0	nowhere	nowhere	
4738	S1602	361	361	2	250	212	1472,701171875	488,350463867188						UL_062.png		0	nowhere	nowhere	
4739	S1602	361	361	3	464	160	1445,13708496094	496,251831054688						UL_062.png		0	nowhere	nowhere	
4740	S1602	361	361	4	656	178	888,566772460938	572,8544921875						UL_062.png		0	nowhere	nowhere	
4741	S1602	361	361	5	844	452	966,125854492188	574,887329101563						UL_062.png		0	nowhere	nowhere	
4742	S1602	361	361	6	1328	300	363,502075195313	604,319885253906						UL_062.png		0	nowhere	nowhere	
4743	S1602	361	361	7	1642	286	180,721496582031	579,598388671875						UL_062.png		0	nowhere	nowhere	
4744	S1602	361	361	8	2144	224	104,221237182617	577,267333984375						UL_062.png		0	nowhere	nowhere	
4745	S1602	361	361	9	2400	186	163,003204345703	820,022521972656						UL_062.png		0	nowhere	nowhere	
4746	S1602	361	361	10	2630	142	1026,45556640625	739,165405273438						UL_062.png		0	nowhere	nowhere	
4747	S1602	361	361	11	2828	162	1576,32409667969	669,771911621094						UL_062.png		0	lul62	nowhere	
4748	S1602	361	361	12	3020	576	1773,26672363281	597,978088378906						UL_062.png		0	nowhere	nowhere	
4749	S1602	361	361	13	3604	214	1718,18078613281	567,729614257813						UL_062.png		0	nowhere	nowhere	
4750	S1602	361	361	14	3842	156	1614,87475585938	278,869598388672						UL_062.png		0	nowhere	nowhere	
4751	S1602	362	362	1	0	208	987,314514160156	459,349517822266						UL_063.png		0	nowhere	nowhere	
4752	S1602	362	362	2	244	180	1372,98046875	170,869201660156						UL_063.png		0	lul63	nowhere	
4753	S1602	362	362	3	442	494	1549,93713378906	148,901290893555						UL_063.png		0	lul63	nowhere	
4754	S1602	362	362	4	960	252	1408,60168457031	68,494499206543						UL_063.png		0	lul63	nowhere	
4755	S1602	362	362	5	1264	374	672,903625488281	766,799682617188						UL_063.png		0	nowhere	nowhere	
4756	S1602	362	362	6	1640	494	634,55517578125	784,85205078125						UL_063.png		0	nowhere	nowhere	
4757	S1602	362	362	7	2184	368	1172,86450195313	804,051574707031						UL_063.png		0	nowhere	nowhere	
4758	S1602	362	362	8	2578	424	1550,4482421875	781,667175292969						UL_063.png		0	nowhere	nowhere	
4759	S1602	362	362	9	3066	298	758,328674316406	325,303283691406						UL_063.png		0	nowhere	nowhere	
4760	S1602	362	362	10	3392	370	490,642395019531	286,176361083984						UL_063.png		0	nowhere	nowhere	
4761	S1602	363	363	1	50	302	1056,03149414063	369,175750732422						UL_064.png		0	nowhere	nowhere	
4762	S1602	363	363	2	424	182	297,041290283203	662,502319335938						UL_064.png		0	lul64	nowhere	
4763	S1602	363	363	3	684	134	134,465103149414	1264,59545898438						UL_064.png		0	nowhere	nowhere	
4764	S1602	363	363	4	820	538	229,138092041016	717,669250488281						UL_064.png		0	lul64	nowhere	
4765	S1602	363	363	5	1430	252	902,216979980469	374,051940917969						UL_064.png		0	nowhere	nowhere	
4766	S1602	363	363	6	1728	176	1257,90991210938	544,867492675781						UL_064.png		0	nowhere	nowhere	
4767	S1602	363	363	7	1940	230	1742,11560058594	891,010559082031						UL_064.png		0	nowhere	nowhere	
4768	S1602	363	363	8	2242	178	296,847839355469	679,482482910156						UL_064.png		0	lul64	nowhere	
4769	S1602	363	363	9	2446	266	199,619415283203	710,006042480469						UL_064.png		0	lul64	nowhere	
4770	S1602	363	363	10	2720	134	272,155914306641	711,229431152344						UL_064.png		0	lul64	nowhere	
4771	S1602	363	363	11	3068	280	1109,66711425781	416,417816162109						UL_064.png		0	nowhere	nowhere	
4772	S1602	363	363	12	3370	366	1012,95440673828	445,191192626953						UL_064.png		0	nowhere	nowhere	
4773	S1602	363	363	13	3782	234	1488,02478027344	624,091552734375						UL_064.png		0	nowhere	nowhere	
4774	S1602	364	364	1	0	144	1397,14221191406	-931,716369628906						UL_065.png		0	nowhere	nowhere	
4775	S1602	364	364	2	234	120	701,357299804688	337,531127929688						UL_065.png		0	nowhere	nowhere	
4776	S1602	364	364	3	378	154	826,085876464844	444,738433837891						UL_065.png		0	nowhere	nowhere	
4777	S1602	364	364	4	568	228	214,697387695313	758,388671875						UL_065.png		0	lul65	nowhere	
4778	S1602	364	364	5	806	294	178,337142944336	878,147399902344						UL_065.png		0	lul65	nowhere	
4779	S1602	364	364	6	1108	508	258,308624267578	889,021057128906						UL_065.png		0	lul65	nowhere	
4780	S1602	364	364	7	1632	204	253,939849853516	719,069946289063						UL_065.png		0	lul65	nowhere	
4781	S1602	364	364	8	1848	656	271,48486328125	885,20556640625						UL_065.png		0	lul65	nowhere	
4782	S1602	364	364	9	2552	298	1173,53308105469	370,417236328125						UL_065.png		0	nowhere	nowhere	
4783	S1602	364	364	10	2882	242	1586,22692871094	508,423004150391						UL_065.png		0	nowhere	nowhere	
4784	S1602	364	364	11	3190	212	1738,13781738281	861,721435546875						UL_065.png		0	nowhere	nowhere	
4785	S1602	364	364	12	3414	202	1575,91357421875	867,244995117188						UL_065.png		0	nowhere	nowhere	
4786	S1602	364	364	13	3636	194	1827,1943359375	939,009155273438						UL_065.png		0	nowhere	nowhere	
4787	S1602	364	364	14	3852	162	1523,59899902344	701,747497558594						UL_065.png		0	nowhere	nowhere	
4788	S1602	365	365	1	0	216	900,727722167969	499,645782470703						UL_066.png		0	nowhere	nowhere	
4789	S1602	365	365	2	250	276	1376,24047851563	457,710784912109						UL_066.png		0	lul66	nowhere	
4790	S1602	365	365	3	532	178	1435,09436035156	485,864532470703						UL_066.png		0	lul66	nowhere	
4791	S1602	365	365	4	734	426	910,91259765625	730,404846191406						UL_066.png		0	nowhere	nowhere	
4792	S1602	365	365	5	1234	162	959,234375	575,518249511719						UL_066.png		0	nowhere	nowhere	
4793	S1602	365	365	6	1434	1404	1404,51477050781	447,072052001953						UL_066.png		0	lul66	nowhere	
4794	S1602	365	365	7	2840	130	1386,03051757813	429,509094238281						UL_066.png		0	nowhere	nowhere	
4795	S1602	365	365	8	3120	306	1403,99365234375	445,679992675781						UL_066.png		0	lul66	nowhere	
4796	S1602	365	365	9	3452	250	1347,87390136719	459,929382324219						UL_066.png		0	lul66	nowhere	
4797	S1602	365	365	10	3750	246	542,079162597656	333,868499755859						UL_066.png		0	nowhere	nowhere	
4798	S1602	366	366	1	0	442	1001,77471923828	466,047546386719						UL_067.png		0	nowhere	nowhere	
4799	S1602	366	366	2	444	110	1024,94470214844	456,014221191406						UL_067.png		0	nowhere	nowhere	
4800	S1602	366	366	3	564	318	1133,16259765625	510,430603027344						UL_067.png		0	nowhere	nowhere	
4801	S1602	366	366	4	914	306	855,6611328125	736,23046875						UL_067.png		0	nowhere	nowhere	
4802	S1602	366	366	5	1222	328	907,509948730469	754,152770996094						UL_067.png		0	nowhere	nowhere	
4803	S1602	366	366	6	1612	170	1888,72766113281	800,540893554688						UL_067.png		0	nowhere	nowhere	
4804	S1602	366	366	7	1848	248	1721,67529296875	132,622421264648						UL_067.png		0	nowhere	nowhere	
4805	S1602	366	366	8	2102	572	1707,42150878906	47,5818977355957						UL_067.png		0	nowhere	nowhere	
4806	S1602	366	366	9	2726	126	706,295288085938	140,060974121094						UL_067.png		0	nowhere	nowhere	
4807	S1602	366	366	10	2882	124	471,911071777344	110,493644714355						UL_067.png		0	lul67	nowhere	
4808	S1602	366	366	11	3018	254	352,450805664063	120,898406982422						UL_067.png		0	lul67	nowhere	
4809	S1602	366	366	12	3308	452	206,081954956055	544,261657714844						UL_067.png		0	nowhere	nowhere	
4810	S1602	366	366	13	3810	170	672,035034179688	772,970825195313						UL_067.png		0	nowhere	nowhere	
4811	S1602	367	367	1	0	262	1022,42047119141	453,977294921875						UL_068.png		0	nowhere	nowhere	
4812	S1602	367	367	2	290	224	1472,04650878906	544,299072265625						UL_068.png		0	nowhere	nowhere	
4813	S1602	367	367	3	542	448	944,198669433594	568,364624023438						UL_068.png		0	nowhere	nowhere	
4814	S1602	367	367	4	1154	274	913,760925292969	542,246398925781						UL_068.png		0	nowhere	nowhere	
4815	S1602	367	367	5	1454	312	1038,94958496094	537,201171875						UL_068.png		0	nowhere	nowhere	
4816	S1602	367	367	6	1804	118	1557,48168945313	678,706726074219						UL_068.png		0	nowhere	nowhere	
4817	S1602	367	367	7	1950	118	1667,33288574219	811,958435058594						UL_068.png		0	lul68	nowhere	
4818	S1602	367	367	8	2094	238	1652,30346679688	900,363403320313						UL_068.png		0	lul68	nowhere	
4819	S1602	367	367	9	2480	346	1359,07348632813	524,762512207031						UL_068.png		0	nowhere	nowhere	
4820	S1602	367	367	10	2856	178	1169,25854492188	555,097839355469						UL_068.png		0	nowhere	nowhere	
4821	S1602	367	367	11	3064	348	932,323547363281	590,56298828125						UL_068.png		0	nowhere	nowhere	
4822	S1602	367	367	12	3420	286	1003,19305419922	562,031127929688						UL_068.png		0	nowhere	nowhere	
4823	S1602	367	367	13	3724	194	1053,3828125	690,686889648438						UL_068.png		0	nowhere	nowhere	
4824	S1602	368	368	1	130	232	950,5771484375	439,993255615234						UL_069.png		0	nowhere	nowhere	
4825	S1602	368	368	2	424	150	888,189331054688	45,6473731994629						UL_069.png		0	lul69	nowhere	
4826	S1602	368	368	3	582	338	852,610595703125	37,8800010681152						UL_069.png		0	nowhere	nowhere	
4827	S1602	368	368	4	922	236	903,553771972656	35,1689033508301						UL_069.png		0	nowhere	nowhere	
4828	S1602	368	368	5	1328	126	883,678039550781	123,3828125						UL_069.png		0	lul69	nowhere	
4829	S1602	368	368	6	1464	190	901,222961425781	49,0531311035156						UL_069.png		0	lul69	nowhere	
4830	S1602	368	368	7	1686	266	1063,82922363281	414,905914306641						UL_069.png		0	nowhere	nowhere	
4831	S1602	368	368	8	1984	344	1378,99047851563	459,611602783203						UL_069.png		0	nowhere	nowhere	
4832	S1602	368	368	9	2476	468	1293,72766113281	418,307586669922						UL_069.png		0	nowhere	nowhere	
4833	S1602	368	368	10	2946	132	1272,6494140625	425,140319824219						UL_069.png		0	nowhere	nowhere	
4834	S1602	368	368	11	3098	656	990,031921386719	495,110748291016						UL_069.png		0	nowhere	nowhere	
4835	S1602	368	368	12	3796	214	1287,11584472656	401,038024902344						UL_069.png		0	nowhere	nowhere	
4836	S1602	369	369	1	0	204	1135,22839355469	683,497680664063						UL_070.png		0	nowhere	nowhere	
4837	S1602	369	369	2	206	146	907,432312011719	475,054107666016						UL_070.png		0	nowhere	nowhere	
4838	S1602	369	369	3	382	524	1272,51843261719	806,02734375						UL_070.png		0	lul70	nowhere	
4839	S1602	369	369	4	910	214	1180,67590332031	697,032348632813						UL_070.png		0	nowhere	nowhere	
4840	S1602	369	369	5	1140	200	1050,05554199219	746,167175292969						UL_070.png		0	nowhere	nowhere	
4841	S1602	369	369	6	1358	378	991,260864257813	457,636810302734						UL_070.png		0	nowhere	nowhere	
4842	S1602	369	369	7	1738	224	1018,02520751953	478,896453857422						UL_070.png		0	nowhere	nowhere	
4843	S1602	369	369	8	2006	292	1707,30651855469	443,587860107422						UL_070.png		0	nowhere	nowhere	
4844	S1602	369	369	9	2552	316	1856,05419921875	379,294281005859						UL_070.png		0	nowhere	nowhere	
4845	S1602	369	369	10	2888	214	1690,87268066406	111,766670227051						UL_070.png		0	nowhere	nowhere	
4846	S1602	369	369	11	3148	238	724,445007324219	213,68830871582						UL_070.png		0	nowhere	nowhere	
4847	S1602	369	369	12	3422	356	330,389923095703	479,462432861328						UL_070.png		0	nowhere	nowhere	
4848	S1602	369	369	13	3792	162	211,404891967773	532,670837402344						UL_070.png		0	nowhere	nowhere	
4849	S1602	370	370	1	0	140	958,315551757813	467,471832275391						UL_071.png		0	nowhere	nowhere	
4850	S1602	370	370	2	142	96	937,859130859375	447,314331054688						UL_071.png		0	nowhere	nowhere	
4851	S1602	370	370	3	258	282	822,312133789063	573,137390136719						UL_071.png		0	nowhere	nowhere	
4852	S1602	370	370	4	552	254	755,674377441406	430,374328613281						UL_071.png		0	nowhere	nowhere	
4853	S1602	370	370	5	850	232	1359,55456542969	215,281234741211						UL_071.png		0	nowhere	nowhere	
4854	S1602	370	370	6	1102	234	1483,47778320313	347,126281738281						UL_071.png		0	nowhere	nowhere	
4855	S1602	370	370	7	1416	90	286,302154541016	681,641296386719						UL_071.png		0	nowhere	nowhere	
4856	S1602	370	370	8	1530	126	183,862487792969	737,185729980469						UL_071.png		0	lul71	nowhere	
4857	S1602	370	370	9	1666	268	273,977081298828	754,714721679688						UL_071.png		0	lul71	nowhere	
4858	S1602	370	370	10	1954	318	229,853805541992	415,057525634766						UL_071.png		0	nowhere	nowhere	
4859	S1602	370	370	11	2288	130	382,102996826172	354,880340576172						UL_071.png		0	nowhere	nowhere	
4860	S1602	370	370	12	2580	144	1487,89978027344	359,893127441406						UL_071.png		0	nowhere	nowhere	
4861	S1602	370	370	13	2750	316	1586,04711914063	362,768035888672						UL_071.png		0	nowhere	nowhere	
4862	S1602	370	370	14	3080	258	1729,5703125	334,364593505859						UL_071.png		0	nowhere	nowhere	
4863	S1602	370	370	15	3486	246	1752,42944335938	305,620941162109						UL_071.png		0	nowhere	nowhere	
4864	S1602	370	370	16	3756	254	1774,01904296875	383,526641845703						UL_071.png		0	nowhere	nowhere	
4865	S1602	371	371	1	170	178	803,543334960938	556,295532226563						UL_072.png		0	nowhere	nowhere	
4866	S1602	371	371	2	380	190	361,757232666016	680,683471679688						UL_072.png		0	lul72	nowhere	
4867	S1602	371	371	3	580	382	252,736953735352	655,021423339844						UL_072.png		0	nowhere	nowhere	
4868	S1602	371	371	4	970	630	319,96240234375	653,586059570313						UL_072.png		0	nowhere	nowhere	
4869	S1602	371	371	5	1614	302	282,725677490234	787,199584960938						UL_072.png		0	lul72	nowhere	
4870	S1602	371	371	6	1918	122	329,508056640625	791,769409179688						UL_072.png		0	lul72	nowhere	
4871	S1602	371	371	7	2080	426	1070,18896484375	584,336975097656						UL_072.png		0	nowhere	nowhere	
4872	S1602	371	371	8	2532	162	1322,26831054688	650,735229492188						UL_072.png		0	nowhere	nowhere	
4873	S1602	371	371	9	2722	256	1157,89208984375	846,306396484375						UL_072.png		0	nowhere	nowhere	
4874	S1602	371	371	10	2994	462	1284,92077636719	701,412719726563						UL_072.png		0	nowhere	nowhere	
4875	S1602	371	371	11	3570	196	1838,40991210938	732,454528808594						UL_072.png		0	nowhere	nowhere	
4876	S1602	371	371	12	3774	244	1908,46936035156	752,279113769531						UL_072.png		0	nowhere	nowhere	
4877	S1602	372	372	1	0	236	926,488220214844	483,776641845703						UL_073.png		0	nowhere	nowhere	
4878	S1602	372	372	2	412	166	292,039337158203	890,815490722656						UL_073.png		0	lul73	nowhere	
4879	S1602	372	372	3	588	364	213,624038696289	939,8544921875						UL_073.png		0	lul73	nowhere	
4880	S1602	372	372	4	960	100	302,127380371094	922,541381835938						UL_073.png		0	lul73	nowhere	
4881	S1602	372	372	5	1234	180	297,647216796875	844,10107421875						UL_073.png		0	nowhere	nowhere	
4882	S1602	372	372	6	1430	444	524,447814941406	703,015686035156						UL_073.png		0	nowhere	nowhere	
4883	S1602	372	372	7	1920	360	1288,0302734375	662,656921386719						UL_073.png		0	nowhere	nowhere	
4884	S1602	372	372	8	2304	414	1352,61779785156	730,225463867188						UL_073.png		0	nowhere	nowhere	
4885	S1602	372	372	9	2734	248	1584,09057617188	751,223205566406						UL_073.png		0	nowhere	nowhere	
4886	S1602	372	372	10	3002	490	1684,26843261719	408,593872070313						UL_073.png		0	nowhere	nowhere	
4887	S1602	372	372	11	3600	246	1311,66918945313	325,184692382813						UL_073.png		0	nowhere	nowhere	
4888	S1602	372	372	12	3896	114	722,670532226563	392,677612304688						UL_073.png		0	nowhere	nowhere	
4889	S1602	373	373	1	0	228	978,961975097656	457,63818359375						UL_074.png		0	nowhere	nowhere	
4890	S1602	373	373	2	258	156	1399,83569335938	242,064575195313						UL_074.png		0	lul74	nowhere	
4891	S1602	373	373	3	416	224	1401,71740722656	202,049530029297						UL_074.png		0	nowhere	nowhere	
4892	S1602	373	373	4	650	164	1516,81787109375	187,479522705078						UL_074.png		0	nowhere	nowhere	
4893	S1602	373	373	5	854	240	615,254516601563	455,421508789063						UL_074.png		0	nowhere	nowhere	
4894	S1602	373	373	6	1104	168	722,35986328125	448,221221923828						UL_074.png		0	nowhere	nowhere	
4895	S1602	373	373	7	1330	304	263,150390625	520,722351074219						UL_074.png		0	nowhere	nowhere	
4896	S1602	373	373	8	1636	234	218,575378417969	518,540710449219						UL_074.png		0	nowhere	nowhere	
4897	S1602	373	373	9	1872	524	146,88948059082	592,872619628906						UL_074.png		0	nowhere	nowhere	
4898	S1602	373	373	10	2398	916	185,697189331055	485,994506835938						UL_074.png		0	nowhere	nowhere	
4899	S1602	373	373	11	3332	268	153,908905029297	506,128082275391						UL_074.png		0	nowhere	nowhere	
4900	S1602	373	373	12	3646	364	1008,29833984375	533,827453613281						UL_074.png		0	nowhere	nowhere	
4901	S1602	374	374	1	42	240	931,091674804688	500,912322998047						UL_075.png		0	nowhere	nowhere	
4902	S1602	374	374	2	316	176	937,417724609375	220,375259399414						UL_075.png		0	lul75	nowhere	
4903	S1602	374	374	3	494	282	919,253051757813	256,237976074219						UL_075.png		0	lul75	nowhere	
4904	S1602	374	374	4	808	224	960,878662109375	97,9451599121094						UL_075.png		0	lul75	nowhere	
4905	S1602	374	374	5	1034	182	962,123718261719	125,145637512207						UL_075.png		0	lul75	nowhere	
4906	S1602	374	374	6	1260	422	403,633911132813	680,048583984375						UL_075.png		0	nowhere	nowhere	
4907	S1602	374	374	7	1692	764	493,144287109375	714,6318359375						UL_075.png		0	nowhere	nowhere	
4908	S1602	374	374	8	2476	198	406,725067138672	496,114959716797						UL_075.png		0	nowhere	nowhere	
4909	S1602	374	374	9	2694	550	350,043823242188	304,868041992188						UL_075.png		0	nowhere	nowhere	
4910	S1602	374	374	10	3264	524	295,220306396484	207,756256103516						UL_075.png		0	nowhere	nowhere	
4911	S1602	374	374	11	3846	146	1367,99731445313	302,823028564453						UL_075.png		0	nowhere	nowhere	
4912	S1602	375	375	1	0	276	939,399291992188	473,858245849609						UL_076.png		0	nowhere	nowhere	
4913	S1602	375	375	2	310	120	1435,03393554688	700,583618164063						UL_076.png		0	nowhere	nowhere	
4914	S1602	375	375	3	466	264	1594,10461425781	822,812133789063						UL_076.png		0	nowhere	nowhere	
4915	S1602	375	375	4	732	266	1563,67907714844	837,356079101563						UL_076.png		0	nowhere	nowhere	
4916	S1602	375	375	5	1032	192	1050,06579589844	639,862976074219						UL_076.png		0	nowhere	nowhere	
4917	S1602	375	375	6	1234	242	951,472106933594	626,427856445313						UL_076.png		0	nowhere	nowhere	
4918	S1602	375	375	7	1516	350	1476,46923828125	148,311904907227						UL_076.png		0	nowhere	nowhere	
4919	S1602	375	375	8	1876	396	1376,98779296875	98,9899520874023						UL_076.png		0	nowhere	nowhere	
4920	S1602	375	375	9	2298	284	1294,26184082031	81,0454635620117						UL_076.png		0	nowhere	nowhere	
4921	S1602	375	375	10	2612	164	1555,17211914063	147,309631347656						UL_076.png		0	nowhere	nowhere	
4922	S1602	375	375	11	2792	558	1733,09094238281	186,635406494141						UL_076.png		0	nowhere	nowhere	
4923	S1602	375	375	12	3374	382	1654,72912597656	223,498428344727						UL_076.png		0	nowhere	nowhere	
4924	S1602	375	375	13	3772	292	1334,61206054688	199,433319091797						UL_076.png		0	nowhere	nowhere	
4925	S1602	376	376	1	0	338	955,728149414063	474,457092285156						UL_077.png		0	nowhere	nowhere	
4926	S1602	376	376	2	364	160	1116,48278808594	618,527160644531						UL_077.png		0	nowhere	nowhere	
4927	S1602	376	376	3	564	158	429,483703613281	247,560012817383						UL_077.png		0	lul77	nowhere	
4928	S1602	376	376	4	732	208	340,821868896484	211,042892456055						UL_077.png		0	lul77	nowhere	
4929	S1602	376	376	5	954	226	356,363220214844	72,8052597045898						UL_077.png		0	lul77	nowhere	
4930	S1602	376	376	6	1182	238	370,5	43,9258308410645						UL_077.png		0	lul77	nowhere	
4931	S1602	376	376	7	1436	214	283,528778076172	236,944412231445						UL_077.png		0	lul77	nowhere	
4932	S1602	376	376	8	1652	134	320,869140625	216,802932739258						UL_077.png		0	lul77	nowhere	
4933	S1602	376	376	9	1830	298	995,164672851563	642,106079101563						UL_077.png		0	nowhere	nowhere	
4934	S1602	376	376	10	2138	236	1084,55798339844	655,79150390625						UL_077.png		0	nowhere	nowhere	
4935	S1602	376	376	11	2392	216	1314,791015625	601,468811035156						UL_077.png		0	nowhere	nowhere	
4936	S1602	376	376	12	2748	222	1208,51013183594	477,642913818359						UL_077.png		0	nowhere	nowhere	
4937	S1602	376	376	13	3006	344	1677,06591796875	610,279052734375						UL_077.png		0	nowhere	nowhere	
4938	S1602	376	376	14	3592	256	1386,21044921875	436,267395019531						UL_077.png		0	nowhere	nowhere	
4939	S1602	376	376	15	3880	124	985,241455078125	520,301574707031						UL_077.png		0	nowhere	nowhere	
4940	S1602	377	377	1	0	256	986,85595703125	505,303161621094						UL_078.png		0	nowhere	nowhere	
4941	S1602	377	377	2	268	180	927,392028808594	600,595642089844						UL_078.png		0	nowhere	nowhere	
4942	S1602	377	377	3	466	336	704,3603515625	596,588500976563						UL_078.png		0	nowhere	nowhere	
4943	S1602	377	377	4	810	418	626,337280273438	558,237487792969						UL_078.png		0	nowhere	nowhere	
4944	S1602	377	377	5	1240	170	607,024291992188	504,283752441406						UL_078.png		0	nowhere	nowhere	
4945	S1602	377	377	6	1450	350	1255,79650878906	465,724517822266						UL_078.png		0	nowhere	nowhere	
4946	S1602	377	377	7	1810	530	1124,64855957031	473,820709228516						UL_078.png		0	nowhere	nowhere	
4947	S1602	377	377	8	2362	262	1176,662109375	450,633392333984						UL_078.png		0	nowhere	nowhere	
4948	S1602	377	377	9	2662	214	1703,41650390625	461,148956298828						UL_078.png		0	nowhere	nowhere	
4949	S1602	377	377	10	2892	382	1891,07482910156	485,225067138672						UL_078.png		0	nowhere	nowhere	
4950	S1602	377	377	11	3276	222	1858,21203613281	472,550842285156						UL_078.png		0	nowhere	nowhere	
4951	S1602	377	377	12	3524	226	1682,25830078125	703,647399902344						UL_078.png		0	nowhere	nowhere	
4952	S1602	377	377	13	3760	242	1584,47583007813	716,246643066406						UL_078.png		0	nowhere	nowhere	
4953	S1602	378	378	1	0	332	941,003662109375	449,198760986328						UL_079.png		0	nowhere	nowhere	
4954	S1602	378	378	2	376	316	1033,16711425781	1375,28759765625						UL_079.png		0	nowhere	nowhere	
4955	S1602	378	378	3	706	242	1040,15222167969	1238,53125						UL_079.png		0	nowhere	nowhere	
4956	S1602	378	378	4	950	586	1029,33264160156	1211,05358886719						UL_079.png		0	nowhere	nowhere	
4957	S1602	378	378	5	1538	812	1001,43334960938	1195,91845703125						UL_079.png		0	nowhere	nowhere	
4958	S1602	378	378	6	2528	230	999,744079589844	472,590484619141						UL_079.png		0	nowhere	nowhere	
4959	S1602	378	378	7	2784	168	1012,62213134766	76,298828125						UL_079.png		0	lul79	nowhere	
4960	S1602	378	378	8	2954	138	1030,46154785156	51,6057205200195						UL_079.png		0	lul79	nowhere	
4961	S1602	378	378	9	3094	400	1074,64929199219	25,7995014190674						UL_079.png		0	lul79	nowhere	
4962	S1602	378	378	10	3496	170	1127,05847167969	18,7116298675537						UL_079.png		0	lul79	nowhere	
4963	S1602	378	378	11	3708	200	1285,79321289063	534,142517089844						UL_079.png		0	nowhere	nowhere	
4964	S1602	378	378	12	3910	134	1264,88989257813	505,942626953125						UL_079.png		0	nowhere	nowhere	
4965	S1602	379	379	1	0	106	1819,54614257813	-89,6518478393555						UL_080.png		0	nowhere	nowhere	
4966	S1602	379	379	2	158	312	751,137512207031	435,563659667969						UL_080.png		0	nowhere	nowhere	
4967	S1602	379	379	3	508	174	231,244277954102	130,623870849609						UL_080.png		0	lul80	nowhere	
4968	S1602	379	379	4	684	620	181,956604003906	129,849899291992						UL_080.png		0	lul80	nowhere	
4969	S1602	379	379	5	1548	262	925,434204101563	389,314361572266						UL_080.png		0	nowhere	nowhere	
4970	S1602	379	379	6	1846	200	1243,82153320313	721,368530273438						UL_080.png		0	nowhere	nowhere	
4971	S1602	379	379	7	2060	318	1406,73327636719	869,5244140625						UL_080.png		0	nowhere	nowhere	
4972	S1602	379	379	8	2420	388	1676,6181640625	312,123107910156						UL_080.png		0	nowhere	nowhere	
4973	S1602	379	379	9	2922	144	1714,99877929688	342,167144775391						UL_080.png		0	nowhere	nowhere	
4974	S1602	379	379	10	3074	824	1632,95886230469	359,514739990234						UL_080.png		0	nowhere	nowhere	
4975	S1602	379	379	11	3922	88	1779,08642578125	170,595565795898						UL_080.png		0	nowhere	nowhere	
4976	S1602	380	380	1	0	444	946,076599121094	471,380706787109						UL_081.png		0	nowhere	nowhere	
4977	S1602	380	380	2	446	376	951,35986328125	440,077117919922						UL_081.png		0	nowhere	nowhere	
4978	S1602	380	380	3	844	268	901,839660644531	138,371856689453						UL_081.png		0	nowhere	nowhere	
4979	S1602	380	380	4	1144	336	449,725921630859	181,094680786133						UL_081.png		0	nowhere	nowhere	
4980	S1602	380	380	5	1496	304	707,72216796875	152,757522583008						UL_081.png		0	nowhere	nowhere	
4981	S1602	380	380	6	1832	448	983,052001953125	-1,74755561351776						UL_081.png		0	nowhere	nowhere	
4982	S1602	380	380	7	2324	108	1621,23059082031	63,872730255127						UL_081.png		0	nowhere	nowhere	
4983	S1602	380	380	8	2440	276	1622,93334960938	129,182708740234						UL_081.png		0	lul81	nowhere	
4984	S1602	380	380	9	2728	202	1576,77954101563	142,532348632813						UL_081.png		0	lul81	nowhere	
