ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
260	S3001	19	19	7	2020	160	1210,57775878906	678,053100585938						KF_020.jpg		0	f1kf20	nowhere	
261	S3001	19	19	8	2182	364	1195,76892089844	735,245239257813						KF_020.jpg		0	f1kf20	nowhere	
262	S3001	19	19	9	2548	264	1180,31896972656	765,452575683594						KF_020.jpg		0	f1kf20	nowhere	
263	S3001	19	19	10	2820	118	1119,91833496094	786,981628417969						KF_020.jpg		0	f1kf20	nowhere	
264	S3001	19	19	11	3538	122	1182,66784667969	625,106384277344						KF_020.jpg		0	nowhere	nowhere	
265	S3001	19	19	12	3662	92	1180,78515625	671,595642089844						KF_020.jpg		0	f1kf20	nowhere	
266	S3001	19	19	13	3814	178	1209,42016601563	766,473449707031						KF_020.jpg		0	f1kf20	nowhere	
267	S3001	20	20	1	0	194	942,949035644531	539,087768554688						KF_021.jpg		0	nowhere	nowhere	
268	S3001	20	20	2	310	126	1596,04541015625	269,1015625						KF_021.jpg		0	fkf21	nowhere	
269	S3001	20	20	3	446	134	1660,34436035156	198,142639160156						KF_021.jpg		0	nowhere	nowhere	
270	S3001	20	20	4	582	424	1689,61169433594	183,063430786133						KF_021.jpg		0	nowhere	nowhere	
271	S3001	20	20	5	1050	88	546,991088867188	59,8733329772949						KF_021.jpg		0	lkf21	nowhere	
272	S3001	20	20	6	1484	422	1671,05114746094	201,933151245117						KF_021.jpg		0	nowhere	nowhere	
273	S3001	20	20	7	1908	374	1707,798828125	207,142532348633						KF_021.jpg		0	nowhere	nowhere	
274	S3001	20	20	8	2284	272	1660,94421386719	199,058456420898						KF_021.jpg		0	nowhere	nowhere	
275	S3001	20	20	9	2876	200	571,95654296875	85,6950607299805						KF_021.jpg		0	lkf21	nowhere	
276	S3001	20	20	10	3096	258	302,003112792969	86,2915344238281						KF_021.jpg		0	lkf21	nowhere	
277	S3001	20	20	11	3600	350	674,645874023438	149,460754394531						KF_021.jpg		0	lkf21	nowhere	
278	S3001	21	21	1	0	268	974,380065917969	529,093383789063						KF_022.jpg		0	nowhere	nowhere	
279	S3001	21	21	2	298	168	1415,05419921875	448,325958251953						KF_022.jpg		0	nowhere	nowhere	
280	S3001	21	21	3	498	370	1769,65966796875	937,585754394531						KF_022.jpg		0	lkf22	nowhere	
281	S3001	21	21	4	870	110	1774,95715332031	960,9375						KF_022.jpg		0	lkf22	nowhere	
282	S3001	21	21	5	1504	550	1428,20581054688	374,641296386719						KF_022.jpg		0	nowhere	nowhere	
283	S3001	21	21	6	2374	90	1322,25012207031	610,25439453125						KF_022.jpg		0	nowhere	nowhere	
284	S3001	21	21	7	2528	246	1312,34411621094	694,978332519531						KF_022.jpg		0	nowhere	nowhere	
285	S3001	21	21	8	2776	156	1287,85705566406	708,876098632813						KF_022.jpg		0	nowhere	nowhere	
286	S3001	21	21	9	2986	172	251,046051025391	926,825256347656						KF_022.jpg		0	nowhere	nowhere	
287	S3001	21	21	10	3606	88	1480,306640625	317,726684570313						KF_022.jpg		0	nowhere	nowhere	
288	S3001	21	21	11	3696	288	1454,8603515625	339,049743652344						KF_022.jpg		0	nowhere	nowhere	
289	S3001	22	22	1	38	184	910,880310058594	497,397888183594						KF_023.jpg		0	fkf23	nowhere	
290	S3001	22	22	2	258	190	839,75634765625	119,502105712891						KF_023.jpg		0	lkf23	nowhere	
291	S3001	22	22	3	510	202	1052,43920898438	149,029418945313						KF_023.jpg		0	lkf23	nowhere	
292	S3001	22	22	4	714	212	1078,42895507813	144,23454284668						KF_023.jpg		0	lkf23	nowhere	
293	S3001	22	22	5	992	124	892,174621582031	132,930160522461						KF_023.jpg		0	lkf23	nowhere	
294	S3001	22	22	6	1582	204	928,152404785156	191,428146362305						KF_023.jpg		0	lkf23	nowhere	
295	S3001	22	22	7	1796	306	1005,94561767578	155,903823852539						KF_023.jpg		0	lkf23	nowhere	
296	S3001	22	22	8	2124	318	965,459106445313	519,746948242188						KF_023.jpg		0	fkf23	nowhere	
297	S3001	22	22	9	2464	162	948,45263671875	229,125625610352						KF_023.jpg		0	nowhere	nowhere	
298	S3001	22	22	10	3190	316	863,319091796875	537,299255371094						KF_023.jpg		0	fkf23	nowhere	
299	S3001	22	22	11	3508	186	913,529907226563	547,360656738281						KF_023.jpg		0	fkf23	nowhere	
300	S3001	22	22	12	3718	260	893,852783203125	134,134353637695						KF_023.jpg		0	lkf23	nowhere	
301	S3001	23	23	1	0	208	942,9638671875	554,438171386719						KF_024.jpg		0	fkf24	nowhere	
302	S3001	23	23	2	222	156	871,845520019531	434,451782226563						KF_024.jpg		0	fkf24	nowhere	
303	S3001	23	23	3	414	190	1394,03845214844	928,056213378906						KF_024.jpg		0	lkf24	nowhere	
304	S3001	23	23	4	606	80	1336,80017089844	938,507141113281						KF_024.jpg		0	lkf24	nowhere	
305	S3001	23	23	5	714	80	1104,951171875	554,131652832031						KF_024.jpg		0	fkf24	nowhere	
306	S3001	23	23	6	796	106	1106,50366210938	526,151916503906						KF_024.jpg		0	fkf24	nowhere	
307	S3001	23	23	7	916	164	1262,61926269531	596,462646484375						KF_024.jpg		0	nowhere	nowhere	
308	S3001	23	23	8	1100	196	979,682067871094	538,996826171875						KF_024.jpg		0	fkf24	nowhere	
309	S3001	23	23	9	1304	278	933,776916503906	606,029418945313						KF_024.jpg		0	fkf24	nowhere	
310	S3001	23	23	10	1584	176	960,447265625	578,061645507813						KF_024.jpg		0	fkf24	nowhere	
311	S3001	23	23	11	2054	106	1059,12048339844	602,151794433594						KF_024.jpg		0	fkf24	nowhere	
312	S3001	23	23	12	2224	186	1006,29022216797	603,079772949219						KF_024.jpg		0	fkf24	nowhere	
313	S3001	23	23	13	2438	1570	985,392822265625	576,405639648438						KF_024.jpg		0	fkf24	nowhere	
314	S3001	24	24	1	278	182	933,834777832031	380,892333984375						KF_025.jpg		0	fkf25	nowhere	
315	S3001	24	24	2	462	152	890,519592285156	381,283081054688						KF_025.jpg		0	fkf25	nowhere	
316	S3001	24	24	3	646	182	858,186828613281	962,603332519531						KF_025.jpg		0	lkf25	nowhere	
317	S3001	24	24	4	838	200	782,97216796875	960,325805664063						KF_025.jpg		0	lkf25	nowhere	
318	S3001	24	24	5	1054	192	934,082824707031	959,356628417969						KF_025.jpg		0	lkf25	nowhere	
319	S3001	24	24	6	1272	84	956,557006835938	665,504760742188						KF_025.jpg		0	fkf25	nowhere	
320	S3001	24	24	7	1432	104	926,037719726563	419,422760009766						KF_025.jpg		0	fkf25	nowhere	
321	S3001	24	24	8	1590	450	873,341491699219	390,842956542969						KF_025.jpg		0	fkf25	nowhere	
322	S3001	24	24	9	2056	224	1012,36193847656	349,423950195313						KF_025.jpg		0	fkf25	nowhere	
323	S3001	24	24	10	2296	250	1004,33026123047	539,909545898438						KF_025.jpg		0	fkf25	nowhere	
324	S3001	24	24	11	2592	200	874,877258300781	409,972351074219						KF_025.jpg		0	fkf25	nowhere	
325	S3001	24	24	12	2794	196	841,790893554688	396,168670654297						KF_025.jpg		0	fkf25	nowhere	
326	S3001	24	24	13	3188	84	880,711547851563	362,562805175781						KF_025.jpg		0	fkf25	nowhere	
327	S3001	24	24	14	3274	454	852,137268066406	399,646514892578						KF_025.jpg		0	fkf25	nowhere	
328	S3001	24	24	15	3764	244	928,0458984375	365,322631835938						KF_025.jpg		0	fkf25	nowhere	
329	S3001	25	25	1	0	152	987,748046875	504,946746826172						KF_026.jpg		0	fkf26	nowhere	
330	S3001	25	25	2	154	92	973,019287109375	520,665954589844						KF_026.jpg		0	fkf26	nowhere	
331	S3001	25	25	3	260	204	1019,56402587891	372,425262451172						KF_026.jpg		0	fkf26	nowhere	
332	S3001	25	25	4	466	92	1031,66784667969	317,73193359375						KF_026.jpg		0	fkf26	nowhere	
333	S3001	25	25	5	1202	186	334,095733642578	46,9308547973633						KF_026.jpg		0	lkf26	nowhere	
334	S3001	25	25	6	1594	94	923,755493164063	326,742218017578						KF_026.jpg		0	fkf26	nowhere	
335	S3001	25	25	7	1700	420	982,064514160156	438,867401123047						KF_026.jpg		0	fkf26	nowhere	
336	S3001	25	25	8	2138	256	977,129333496094	673,914611816406						KF_026.jpg		0	nowhere	nowhere	
337	S3001	25	25	9	2396	122	957,578857421875	696,198425292969						KF_026.jpg		0	nowhere	nowhere	
338	S3001	25	25	10	2938	80	1025,76818847656	269,553741455078						KF_026.jpg		0	fkf26	nowhere	
339	S3001	25	25	11	3184	320	311,398101806641	105,487579345703						KF_026.jpg		0	lkf26	nowhere	
340	S3001	25	25	12	3528	140	615,143676757813	171,863388061523						KF_026.jpg		0	lkf26	nowhere	
341	S3001	25	25	13	3758	128	1857,03820800781	-28,4923095703125						KF_026.jpg		0	nowhere	nowhere	
342	S3001	25	25	14	3898	114	1881,30712890625	-94,3103561401367						KF_026.jpg		0	nowhere	nowhere	
343	S3001	26	26	1	0	208	944,355285644531	534,551452636719						KF_027.jpg		0	fkf27	nowhere	
344	S3001	26	26	2	222	152	865,511779785156	462,335083007813						KF_027.jpg		0	fkf27	nowhere	
345	S3001	26	26	3	424	152	1683,53125	130,274002075195						KF_027.jpg		0	lkf27	nowhere	
346	S3001	26	26	4	588	406	1746,90075683594	51,2367630004883						KF_027.jpg		0	lkf27	nowhere	
347	S3001	26	26	5	1460	236	972,771423339844	422,252136230469						KF_027.jpg		0	fkf27	nowhere	
348	S3001	26	26	6	1724	212	591,676635742188	453,191528320313						KF_027.jpg		0	fkf27	nowhere	
349	S3001	26	26	7	1938	194	569,825500488281	460,699951171875						KF_027.jpg		0	fkf27	nowhere	
350	S3001	26	26	8	2162	184	1000,51086425781	475,696685791016						KF_027.jpg		0	fkf27	nowhere	
351	S3001	26	26	9	2412	170	1011,10571289063	426,794189453125						KF_027.jpg		0	fkf27	nowhere	
352	S3001	26	26	10	2606	298	630,127319335938	462,858703613281						KF_027.jpg		0	fkf27	nowhere	
353	S3001	26	26	11	2906	180	604,81640625	459,240692138672						KF_027.jpg		0	fkf27	nowhere	
354	S3001	26	26	12	3112	450	926,373046875	447,272430419922						KF_027.jpg		0	fkf27	nowhere	
355	S3001	26	26	13	3584	256	626,296813964844	450,030181884766						KF_027.jpg		0	fkf27	nowhere	
356	S3001	26	26	14	3864	138	987,747192382813	451,615692138672						KF_027.jpg		0	fkf27	nowhere	
357	S3001	27	27	1	0	210	931,868835449219	548,076477050781						KF_028.jpg		0	nowhere	nowhere	
358	S3001	27	27	2	418	94	1372,52941894531	842,252136230469						KF_028.jpg		0	lkf28	nowhere	
359	S3001	27	27	3	998	180	691,52734375	709,336364746094						KF_028.jpg		0	nowhere	nowhere	
360	S3001	27	27	4	1204	272	670,454895019531	297,543029785156						KF_028.jpg		0	nowhere	nowhere	
361	S3001	27	27	5	1846	362	1240,00451660156	169,299453735352						KF_028.jpg		0	fkf28	nowhere	
362	S3001	27	27	6	2412	86	1267,61572265625	107,543182373047						KF_028.jpg		0	fkf28	nowhere	
363	S3001	27	27	7	2500	170	1242,494140625	144,562774658203						KF_028.jpg		0	fkf28	nowhere	
364	S3001	27	27	8	2744	106	1263,9150390625	143,040725708008						KF_028.jpg		0	fkf28	nowhere	
365	S3001	27	27	9	2852	468	1230,39770507813	164,962097167969						KF_028.jpg		0	fkf28	nowhere	
366	S3001	27	27	10	3360	94	640,731262207031	727,608459472656						KF_028.jpg		0	nowhere	nowhere	
367	S3001	27	27	11	3920	90	592,267395019531	717,706604003906						KF_028.jpg		0	nowhere	nowhere	
368	S3001	28	28	1	0	210	951,633239746094	549,955871582031						KF_029.jpg		0	nowhere	nowhere	
369	S3001	28	28	2	228	84	1193,63269042969	575,390686035156						KF_029.jpg		0	fkf29	nowhere	
370	S3001	28	28	3	352	168	232,760070800781	914,86572265625						KF_029.jpg		0	lkf29	nowhere	
371	S3001	28	28	4	890	122	487,176177978516	881,165161132813						KF_029.jpg		0	lkf29	nowhere	
372	S3001	28	28	5	1232	184	1222,15515136719	520,17138671875						KF_029.jpg		0	fkf29	nowhere	
373	S3001	28	28	6	1418	942	1210,49133300781	562,668701171875						KF_029.jpg		0	fkf29	nowhere	
374	S3001	28	28	7	2362	312	1185,39184570313	551,318542480469						KF_029.jpg		0	fkf29	nowhere	
375	S3001	28	28	8	3226	176	1163,52917480469	500,680816650391						KF_029.jpg		0	fkf29	nowhere	
376	S3001	28	28	9	3458	366	1155,4208984375	560,036865234375						KF_029.jpg		0	fkf29	nowhere	
377	S3001	29	29	1	0	302	949,721862792969	540,385498046875						KF_030.jpg		0	nowhere	nowhere	
378	S3001	29	29	2	330	222	497,623321533203	898,339477539063						KF_030.jpg		0	lkf30	nowhere	
379	S3001	29	29	3	570	154	649,943481445313	926,928161621094						KF_030.jpg		0	lkf30	nowhere	
380	S3001	29	29	4	762	122	1169,93542480469	507,906524658203						KF_030.jpg		0	nowhere	nowhere	
381	S3001	29	29	5	904	152	1162,17797851563	381,609130859375						KF_030.jpg		0	fkf30	nowhere	
382	S3001	29	29	6	1058	88	1124,61999511719	389,684417724609						KF_030.jpg		0	fkf30	nowhere	
383	S3001	29	29	7	1468	236	628,769714355469	953,467407226563						KF_030.jpg		0	lkf30	nowhere	
384	S3001	29	29	8	1732	238	975,138427734375	683,305969238281						KF_030.jpg		0	nowhere	nowhere	
385	S3001	29	29	9	2002	142	1200,97937011719	419,225006103516						KF_030.jpg		0	fkf30	nowhere	
386	S3001	29	29	10	2202	198	1142,93591308594	397,448852539063						KF_030.jpg		0	fkf30	nowhere	
387	S3001	29	29	11	2878	156	1214,26477050781	598,835571289063						KF_030.jpg		0	nowhere	nowhere	
388	S3001	29	29	12	3428	102	1044,97119140625	494,790405273438						KF_030.jpg		0	nowhere	nowhere	
389	S3001	29	29	13	3592	360	1022,12982177734	559,659057617188						KF_030.jpg		0	nowhere	nowhere	
390	S3001	30	30	1	0	164	862,257690429688	563,247009277344						KF_031.jpg		0	nowhere	nowhere	
391	S3001	30	30	2	226	200	918,867248535156	325,717834472656						KF_031.jpg		0	nowhere	nowhere	
392	S3001	30	30	3	458	162	313,353698730469	516,827880859375						KF_031.jpg		0	lkf31	nowhere	
393	S3001	30	30	4	630	168	257,270599365234	539,542236328125						KF_031.jpg		0	lkf31	nowhere	
394	S3001	30	30	5	1198	84	462,511688232422	463,095336914063						KF_031.jpg		0	lkf31	nowhere	
395	S3001	30	30	6	1342	136	452,629089355469	513,914489746094						KF_031.jpg		0	lkf31	nowhere	
396	S3001	30	30	7	1480	100	465,141204833984	546,039245605469						KF_031.jpg		0	lkf31	nowhere	
397	S3001	30	30	8	1596	232	275,517913818359	543,132446289063						KF_031.jpg		0	lkf31	nowhere	
398	S3001	30	30	9	1842	158	487,961273193359	558,920043945313						KF_031.jpg		0	lkf31	nowhere	
399	S3001	30	30	10	2032	204	1020,15625	478,532043457031						KF_031.jpg		0	nowhere	nowhere	
400	S3001	30	30	11	2264	218	970,702575683594	304,323608398438						KF_031.jpg		0	fkf31	nowhere	
401	S3001	30	30	12	2484	216	961,053161621094	274,680694580078						KF_031.jpg		0	fkf31	nowhere	
402	S3001	30	30	13	2734	126	1154,37658691406	803,543701171875						KF_031.jpg		0	nowhere	nowhere	
403	S3001	30	30	14	3382	108	1097,54553222656	293,589050292969						KF_031.jpg		0	fkf31	nowhere	
404	S3001	31	31	1	280	110	444,789276123047	392,641082763672						KF_032.jpg		0	fkf32	nowhere	
405	S3001	31	31	2	398	154	383,771820068359	355,292327880859						KF_032.jpg		0	fkf32	nowhere	
406	S3001	31	31	3	592	204	1017,31939697266	40,6184501647949						KF_032.jpg		0	lkf32	nowhere	
407	S3001	31	31	4	870	130	1156,57897949219	33,6515197753906						KF_032.jpg		0	lkf32	nowhere	
408	S3001	31	31	5	1012	176	1142,73974609375	212,07275390625						KF_032.jpg		0	lkf32	nowhere	
409	S3001	31	31	6	1234	168	921,308288574219	60,8446960449219						KF_032.jpg		0	lkf32	nowhere	
410	S3001	31	31	7	1432	200	466,4443359375	325,399017333984						KF_032.jpg		0	fkf32	nowhere	
411	S3001	31	31	8	2192	236	509,749389648438	349,095794677734						KF_032.jpg		0	fkf32	nowhere	
412	S3001	31	31	9	2464	232	401,187164306641	531,3154296875						KF_032.jpg		0	fkf32	nowhere	
413	S3001	31	31	10	2710	166	415,042785644531	433,114318847656						KF_032.jpg		0	fkf32	nowhere	
414	S3001	31	31	11	2956	358	357,194976806641	327,893310546875						KF_032.jpg		0	fkf32	nowhere	
415	S3001	32	32	1	0	238	901,789001464844	534,539245605469						KF_033.jpg		0	nowhere	nowhere	
416	S3001	32	32	2	268	138	1185,59301757813	197,29426574707						KF_033.jpg		0	nowhere	nowhere	
417	S3001	32	32	3	428	212	1478,69958496094	53,637378692627						KF_033.jpg		0	lkf33	nowhere	
418	S3001	32	32	4	662	118	1164,26831054688	134,524993896484						KF_033.jpg		0	f3kf33	nowhere	
419	S3001	32	32	5	1088	444	485,599975585938	109,839912414551						KF_033.jpg		0	fkf33	nowhere	
420	S3001	32	32	6	2140	688	1103,57568359375	179,785278320313						KF_033.jpg		0	f3kf33	nowhere	
421	S3001	32	32	7	2860	186	522,253173828125	140,651031494141						KF_033.jpg		0	fkf33	nowhere	
422	S3001	32	32	8	3056	724	439,169982910156	129,355529785156						KF_033.jpg		0	nowhere	nowhere	
423	S3001	32	32	9	3806	202	376,370635986328	521,566711425781						KF_033.jpg		0	nowhere	nowhere	
424	S3001	33	33	1	0	230	990,255737304688	533,62158203125						KF_034.jpg		0	nowhere	nowhere	
425	S3001	33	33	2	250	170	758,453308105469	269,562774658203						KF_034.jpg		0	fkf34	nowhere	
426	S3001	33	33	3	450	248	1233,32641601563	472,568817138672						KF_034.jpg		0	lkf34	nowhere	
427	S3001	33	33	4	1604	356	716,910095214844	261,316741943359						KF_034.jpg		0	fkf34	nowhere	
428	S3001	33	33	5	1994	264	1206,3828125	529,894714355469						KF_034.jpg		0	lkf34	nowhere	
429	S3001	33	33	6	2294	106	750,529663085938	245,620376586914						KF_034.jpg		0	fkf34	nowhere	
430	S3001	33	33	7	2660	120	680,706420898438	234,775375366211						KF_034.jpg		0	fkf34	nowhere	
431	S3001	33	33	8	2792	342	710,078063964844	281,605773925781						KF_034.jpg		0	fkf34	nowhere	
432	S3001	33	33	9	3170	260	1257,73083496094	512,233642578125						KF_034.jpg		0	lkf34	nowhere	
433	S3001	33	33	10	3442	84	1094,75354003906	508,806945800781						KF_034.jpg		0	lkf34	nowhere	
434	S3001	33	33	11	3528	234	1088,12365722656	538,699096679688						KF_034.jpg		0	nowhere	nowhere	
435	S3001	33	33	12	3836	142	1102,8818359375	485,3291015625						KF_034.jpg		0	lkf34	nowhere	
436	S3001	34	34	1	0	192	893,786804199219	593,362731933594						KF_035.jpg		0	nowhere	nowhere	
437	S3001	34	34	2	218	142	523,783447265625	252,030578613281						KF_035.jpg		0	fkf35	nowhere	
438	S3001	34	34	3	376	236	277,947875976563	376,589904785156						KF_035.jpg		0	lkf35	nowhere	
439	S3001	34	34	4	628	390	279,645355224609	451,399169921875						KF_035.jpg		0	lkf35	nowhere	
440	S3001	34	34	5	1020	108	273,954559326172	480,847229003906						KF_035.jpg		0	lkf35	nowhere	
441	S3001	34	34	6	1174	164	652,298828125	644,821594238281						KF_035.jpg		0	nowhere	nowhere	
442	S3001	34	34	7	1348	544	596,832641601563	688,273132324219						KF_035.jpg		0	nowhere	nowhere	
443	S3001	34	34	8	2128	90	561,330444335938	859,997680664063						KF_035.jpg		0	nowhere	nowhere	
444	S3001	34	34	9	2266	166	524,942749023438	891,205932617188						KF_035.jpg		0	nowhere	nowhere	
445	S3001	34	34	10	2454	314	659,138122558594	597,052490234375						KF_035.jpg		0	nowhere	nowhere	
446	S3001	34	34	11	2778	132	573,231323242188	585,347717285156						KF_035.jpg		0	nowhere	nowhere	
447	S3001	34	34	12	3126	240	559,837158203125	485,846221923828						KF_035.jpg		0	nowhere	nowhere	
448	S3001	34	34	13	3386	144	586,989013671875	310,869903564453						KF_035.jpg		0	fkf35	nowhere	
449	S3001	34	34	14	3540	470	546,774963378906	229,999160766602						KF_035.jpg		0	fkf35	nowhere	
450	S3001	35	35	1	286	166	1410,97155761719	412,845153808594						KF_036.jpg		0	fkf36	nowhere	
451	S3001	35	35	2	454	192	1427,86987304688	385,268035888672						KF_036.jpg		0	fkf36	nowhere	
452	S3001	35	35	3	684	152	651,329772949219	315,020751953125						KF_036.jpg		0	lkf36	nowhere	
453	S3001	35	35	4	846	148	539,053344726563	302,985290527344						KF_036.jpg		0	lkf36	nowhere	
454	S3001	35	35	5	1004	150	502,377563476563	347,963226318359						KF_036.jpg		0	lkf36	nowhere	
455	S3001	35	35	6	1706	210	580,231140136719	359,153778076172						KF_036.jpg		0	lkf36	nowhere	
456	S3001	35	35	7	1930	170	710,333740234375	379,532592773438						KF_036.jpg		0	lkf36	nowhere	
457	S3001	35	35	8	2768	162	635,164672851563	484,148803710938						KF_036.jpg		0	nowhere	nowhere	
458	S3001	35	35	9	2932	382	589,59619140625	538,160217285156						KF_036.jpg		0	nowhere	nowhere	
459	S3001	35	35	10	3334	292	908,087036132813	644,583557128906						KF_036.jpg		0	nowhere	nowhere	
460	S3001	35	35	11	3642	182	1116,65222167969	653,990295410156						KF_036.jpg		0	nowhere	nowhere	
461	S3001	36	36	1	72	150	991,921264648438	528,439453125						KF_037.jpg		0	fkf37	nowhere	
462	S3001	36	36	2	236	148	969,616027832031	491,541351318359						KF_037.jpg		0	fkf37	nowhere	
463	S3001	36	36	3	458	942	1004,05798339844	451,845306396484						KF_037.jpg		0	fkf37	nowhere	
464	S3001	36	36	4	1402	704	972,799560546875	456,848297119141						KF_037.jpg		0	fkf37	nowhere	
465	S3001	36	36	5	2666	302	1510,38427734375	862,457153320313						KF_037.jpg		0	nowhere	nowhere	
466	S3001	36	36	6	3342	88	1015,82672119141	471,200042724609						KF_037.jpg		0	fkf37	nowhere	
467	S3001	36	36	7	3432	304	983,404296875	462,944488525391						KF_037.jpg		0	fkf37	nowhere	
468	S3001	36	36	8	3762	242	923,78515625	550,617309570313						KF_037.jpg		0	fkf37	nowhere	
469	S3001	37	37	1	0	214	1008,57330322266	533,197937011719						KF_038.jpg		0	fkf38	nowhere	
470	S3001	37	37	2	248	284	299,953155517578	839,566101074219						KF_038.jpg		0	lkf38	nowhere	
471	S3001	37	37	3	548	220	326,075744628906	967,381774902344						KF_038.jpg		0	lkf38	nowhere	
472	S3001	37	37	4	1192	136	312,649291992188	638,163818359375						KF_038.jpg		0	lkf38	nowhere	
