ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
1364	S1702	114	114	1	0	222	1008,58825683594	594,4384765625						KL_015.png		0	nowhere	nowhere	
1365	S1702	114	114	2	260	120	1425,84423828125	285,919677734375						KL_015.png		0	nowhere	nowhere	
1366	S1702	114	114	3	396	218	1632,11804199219	298,205444335938						KL_015.png		0	lkl15	nowhere	
1367	S1702	114	114	4	648	244	1012,71612548828	293,592681884766						KL_015.png		0	nowhere	nowhere	
1368	S1702	114	114	5	922	472	665,831665039063	648,264831542969						KL_015.png		0	nowhere	nowhere	
1369	S1702	114	114	6	1424	322	860,583801269531	380,330139160156						KL_015.png		0	nowhere	nowhere	
1370	S1702	114	114	7	1780	320	1310,78198242188	599,342102050781						KL_015.png		0	nowhere	nowhere	
1371	S1702	114	114	8	2136	434	1567,19848632813	667,855651855469						KL_015.png		0	nowhere	nowhere	
1372	S1702	114	114	9	2584	160	1451,93920898438	645,52099609375						KL_015.png		0	nowhere	nowhere	
1373	S1702	114	114	10	2774	186	1081,60095214844	254,584045410156						KL_015.png		0	nowhere	nowhere	
1374	S1702	114	114	11	3000	678	248,395172119141	114,042854309082						KL_015.png		0	nowhere	nowhere	
1375	S1702	114	114	12	3780	230	771,00439453125	213,228485107422						KL_015.png		0	nowhere	nowhere	
1376	S1702	115	115	1	0	248	1014,02813720703	525,291137695313						KL_016.png		0	nowhere	nowhere	
1377	S1702	115	115	2	286	160	1447,869140625	452,369262695313						KL_016.png		0	lkl16	nowhere	
1378	S1702	115	115	3	498	814	1363,75939941406	426,085906982422						KL_016.png		0	nowhere	nowhere	
1379	S1702	115	115	4	1552	324	1428,3720703125	443,550811767578						KL_016.png		0	lkl16	nowhere	
1380	S1702	115	115	5	1888	216	1365,03381347656	462,435821533203						KL_016.png		0	lkl16	nowhere	
1381	S1702	115	115	6	2164	342	909,312866210938	620,540344238281						KL_016.png		0	nowhere	nowhere	
1382	S1702	115	115	7	2538	340	479,809478759766	729,734008789063						KL_016.png		0	nowhere	nowhere	
1383	S1702	115	115	8	2904	170	637,784973144531	576,838317871094						KL_016.png		0	nowhere	nowhere	
1384	S1702	115	115	9	3146	146	829,559448242188	467,205444335938						KL_016.png		0	nowhere	nowhere	
1385	S1702	115	115	10	3332	294	1356,72729492188	409,966125488281						KL_016.png		0	nowhere	nowhere	
1386	S1702	115	115	11	3628	96	1339,46520996094	440,759246826172						KL_016.png		0	lkl16	nowhere	
1387	S1702	115	115	12	3760	190	985,607116699219	573,326049804688						KL_016.png		0	nowhere	nowhere	
1388	S1702	116	116	1	0	306	987,935668945313	562,103881835938						KL_017.png		0	nowhere	nowhere	
1389	S1702	116	116	2	350	146	1626,55407714844	205,897308349609						KL_017.png		0	lkl17	nowhere	
1390	S1702	116	116	3	506	484	1709,26037597656	267,278656005859						KL_017.png		0	lkl17	nowhere	
1391	S1702	116	116	4	1030	338	839,479309082031	407,573059082031						KL_017.png		0	nowhere	nowhere	
1392	S1702	116	116	5	1396	212	622,887939453125	675,937377929688						KL_017.png		0	nowhere	nowhere	
1393	S1702	116	116	6	1632	456	363,622222900391	541,520263671875						KL_017.png		0	nowhere	nowhere	
1394	S1702	116	116	7	2102	228	382,772216796875	389,3408203125						KL_017.png		0	nowhere	nowhere	
1395	S1702	116	116	8	2366	272	1068,16247558594	481,638000488281						KL_017.png		0	nowhere	nowhere	
1396	S1702	116	116	9	2658	350	882,218322753906	690,1142578125						KL_017.png		0	nowhere	nowhere	
1397	S1702	116	116	10	3044	364	1377,43408203125	769,347961425781						KL_017.png		0	nowhere	nowhere	
1398	S1702	116	116	11	3438	270	1570,77368164063	933,003479003906						KL_017.png		0	nowhere	nowhere	
1399	S1702	116	116	12	3732	280	1616,09069824219	749,95947265625						KL_017.png		0	nowhere	nowhere	
1400	S1702	117	117	1	0	214	997,492431640625	592,546447753906						KL_018.png		0	nowhere	nowhere	
1401	S1702	117	117	2	234	154	1066,59350585938	268,752593994141						KL_018.png		0	nowhere	nowhere	
1402	S1702	117	117	3	432	182	771,756469726563	83,0184783935547						KL_018.png		0	lkl18	nowhere	
1403	S1702	117	117	4	630	294	614,861267089844	65,6837921142578						KL_018.png		0	lkl18	nowhere	
1404	S1702	117	117	5	946	370	847,339782714844	93,6763381958008						KL_018.png		0	lkl18	nowhere	
1405	S1702	117	117	6	1324	338	941,71826171875	107,000587463379						KL_018.png		0	lkl18	nowhere	
1406	S1702	117	117	7	1680	242	1125,75500488281	189,480270385742						KL_018.png		0	nowhere	nowhere	
1407	S1702	117	117	8	1944	298	970,666748046875	377,178619384766						KL_018.png		0	nowhere	nowhere	
1408	S1702	117	117	9	2258	398	1068,0302734375	191,017532348633						KL_018.png		0	nowhere	nowhere	
1409	S1702	117	117	10	2670	184	1160,1474609375	155,322570800781						KL_018.png		0	nowhere	nowhere	
1410	S1702	117	117	11	2890	390	721,310913085938	692,396301269531						KL_018.png		0	nowhere	nowhere	
1411	S1702	117	117	12	3298	270	922,3310546875	634,741088867188						KL_018.png		0	nowhere	nowhere	
1412	S1702	117	117	13	3594	282	959,73095703125	285,127532958984						KL_018.png		0	nowhere	nowhere	
1413	S1702	117	117	14	3894	112	983,256042480469	98,0894546508789						KL_018.png		0	lkl18	nowhere	
1414	S1702	118	118	1	0	242	978,69189453125	568,187622070313						KL_019.png		0	nowhere	nowhere	
1415	S1702	118	118	2	278	174	1153,99108886719	236,709045410156						KL_019.png		0	nowhere	nowhere	
1416	S1702	118	118	3	466	394	1210,33020019531	143,884338378906						KL_019.png		0	lkl19	nowhere	
1417	S1702	118	118	4	880	348	1470,18896484375	199,786254882813						KL_019.png		0	nowhere	nowhere	
1418	S1702	118	118	5	1266	124	641,509460449219	267,696838378906						KL_019.png		0	nowhere	nowhere	
1419	S1702	118	118	6	1392	218	622,826416015625	252,511840820313						KL_019.png		0	nowhere	nowhere	
1420	S1702	118	118	7	1636	332	354,799377441406	139,271896362305						KL_019.png		0	nowhere	nowhere	
1421	S1702	118	118	8	1986	204	575,908813476563	142,768951416016						KL_019.png		0	nowhere	nowhere	
1422	S1702	118	118	9	2204	222	702,240234375	194,12678527832						KL_019.png		0	nowhere	nowhere	
1423	S1702	118	118	10	2454	290	883,313232421875	731,58642578125						KL_019.png		0	nowhere	nowhere	
1424	S1702	118	118	11	2754	138	888,762878417969	603,552856445313						KL_019.png		0	nowhere	nowhere	
1425	S1702	118	118	12	2924	214	697,132690429688	316,484222412109						KL_019.png		0	nowhere	nowhere	
1426	S1702	118	118	13	3148	304	748,005859375	283,379150390625						KL_019.png		0	nowhere	nowhere	
1427	S1702	118	118	14	3482	254	797,501525878906	367,745391845703						KL_019.png		0	nowhere	nowhere	
1428	S1702	118	118	15	3776	242	1386,37963867188	221,386093139648						KL_019.png		0	nowhere	nowhere	
1429	S1702	119	119	1	0	204	997,901916503906	552,233947753906						KL_020.png		0	nowhere	nowhere	
1430	S1702	119	119	2	296	134	1679,98376464844	458,607330322266						KL_020.png		0	lkl20	nowhere	
1431	S1702	119	119	3	440	238	1679,74584960938	554,235961914063						KL_020.png		0	lkl20	nowhere	
1432	S1702	119	119	4	698	220	1427,55712890625	570,146789550781						KL_020.png		0	nowhere	nowhere	
1433	S1702	119	119	5	1518	106	672,683349609375	382,225952148438						KL_020.png		0	nowhere	nowhere	
1434	S1702	119	119	6	1660	202	1322,7607421875	644,963684082031						KL_020.png		0	nowhere	nowhere	
1435	S1702	119	119	7	1918	310	1675,79077148438	541,735290527344						KL_020.png		0	lkl20	nowhere	
1436	S1702	119	119	8	2248	276	1396,10205078125	612,015869140625						KL_020.png		0	nowhere	nowhere	
1437	S1702	119	119	9	2526	128	1396,44006347656	641,506042480469						KL_020.png		0	nowhere	nowhere	
1438	S1702	119	119	10	2676	362	1652,75805664063	588,325073242188						KL_020.png		0	lkl20	nowhere	
1439	S1702	119	119	11	3082	488	1230,91540527344	684,919982910156						KL_020.png		0	nowhere	nowhere	
1440	S1702	119	119	12	3638	368	1672,19421386719	570,105895996094						KL_020.png		0	lkl20	nowhere	
1441	S1702	120	120	1	0	246	1030,84777832031	583,873352050781						KL_021.png		0	nowhere	nowhere	
1442	S1702	120	120	2	282	124	819,341247558594	392,068176269531						KL_021.png		0	lkl21	nowhere	
1443	S1702	120	120	3	476	412	729,845336914063	385,290374755859						KL_021.png		0	lkl21	nowhere	
1444	S1702	120	120	4	910	214	409,528717041016	336,382476806641						KL_021.png		0	nowhere	nowhere	
1445	S1702	120	120	5	1126	186	429,475555419922	363,156372070313						KL_021.png		0	nowhere	nowhere	
1446	S1702	120	120	6	1392	226	674,106994628906	386,898254394531						KL_021.png		0	lkl21	nowhere	
1447	S1702	120	120	7	1632	382	792,257873535156	434,745361328125						KL_021.png		0	lkl21	nowhere	
1448	S1702	120	120	8	2056	266	1142,52221679688	195,40739440918						KL_021.png		0	nowhere	nowhere	
1449	S1702	120	120	9	2350	220	821,110778808594	417,117950439453						KL_021.png		0	lkl21	nowhere	
1450	S1702	120	120	10	2594	470	1057,93859863281	636,239868164063						KL_021.png		0	nowhere	nowhere	
1451	S1702	120	120	11	3098	150	827,446105957031	432,972412109375						KL_021.png		0	lkl21	nowhere	
1452	S1702	120	120	12	3264	284	743,098022460938	363,432159423828						KL_021.png		0	lkl21	nowhere	
1453	S1702	120	120	13	3760	84	1338,42102050781	596,630249023438						KL_021.png		0	nowhere	nowhere	
1454	S1702	120	120	14	3846	150	1331,78576660156	645,174987792969						KL_021.png		0	nowhere	nowhere	
1455	S1702	121	121	1	0	530	982,528564453125	568,982849121094						KL_022.png		0	nowhere	nowhere	
1456	S1702	121	121	2	558	292	803,45166015625	194,012252807617						KL_022.png		0	nowhere	nowhere	
1457	S1702	121	121	3	882	272	1277,23510742188	114,520446777344						KL_022.png		0	lkl22	nowhere	
1458	S1702	121	121	4	1218	168	642,001037597656	185,381164550781						KL_022.png		0	nowhere	nowhere	
1459	S1702	121	121	5	1420	348	1244,96398925781	142,493682861328						KL_022.png		0	lkl22	nowhere	
1460	S1702	121	121	6	1936	332	1615,17163085938	287,430541992188						KL_022.png		0	nowhere	nowhere	
1461	S1702	121	121	7	2304	344	1138,43139648438	387,538696289063						KL_022.png		0	nowhere	nowhere	
1462	S1702	121	121	8	2680	310	729,719787597656	763,655944824219						KL_022.png		0	nowhere	nowhere	
1463	S1702	121	121	9	3022	568	615,56005859375	135,634735107422						KL_022.png		0	nowhere	nowhere	
1464	S1702	121	121	10	3626	112	1222,25646972656	122,389450073242						KL_022.png		0	lkl22	nowhere	
1465	S1702	121	121	11	3740	210	1239,15295410156	154,708526611328						KL_022.png		0	lkl22	nowhere	
1466	S1702	122	122	1	0	224	972,918701171875	530,933715820313						KL_023.png		0	nowhere	nowhere	
1467	S1702	122	122	2	258	404	446,719146728516	636,490661621094						KL_023.png		0	lkl23	nowhere	
1468	S1702	122	122	3	670	208	372,896209716797	646,942932128906						KL_023.png		0	lkl23	nowhere	
1469	S1702	122	122	4	896	246	450,941955566406	793,345947265625						KL_023.png		0	nowhere	nowhere	
1470	S1702	122	122	5	1144	376	469,649810791016	749,029663085938						KL_023.png		0	nowhere	nowhere	
1471	S1702	122	122	6	1528	260	454,591552734375	832,53271484375						KL_023.png		0	nowhere	nowhere	
1472	S1702	122	122	7	1824	442	971,3115234375	431,86572265625						KL_023.png		0	nowhere	nowhere	
1473	S1702	122	122	8	2306	288	391,244842529297	366,347595214844						KL_023.png		0	nowhere	nowhere	
1474	S1702	122	122	9	2634	222	1272,18420410156	324,263458251953						KL_023.png		0	nowhere	nowhere	
1475	S1702	122	122	10	2858	82	1273,25231933594	353,885681152344						KL_023.png		0	nowhere	nowhere	
1476	S1702	122	122	11	2970	482	1575,82299804688	574,83935546875						KL_023.png		0	nowhere	nowhere	
1477	S1702	122	122	12	3484	398	1224,0693359375	501,532623291016						KL_023.png		0	nowhere	nowhere	
1478	S1702	122	122	13	3896	122	1088,08703613281	560,09521484375						KL_023.png		0	nowhere	nowhere	
1479	S1702	123	123	1	0	442	974,208374023438	531,336975097656						KL_024.png		0	nowhere	nowhere	
1480	S1702	123	123	2	444	606	972,30224609375	497,524658203125						KL_024.png		0	nowhere	nowhere	
1481	S1702	123	123	3	1076	164	738,712097167969	605,733703613281						KL_024.png		0	nowhere	nowhere	
1482	S1702	123	123	4	1264	192	444,299011230469	663,866943359375						KL_024.png		0	nowhere	nowhere	
1483	S1702	123	123	5	1466	262	375,378936767578	703,125793457031						KL_024.png		0	lkl24	nowhere	
1484	S1702	123	123	6	1738	350	467,202819824219	687,68359375						KL_024.png		0	lkl24	nowhere	
1485	S1702	123	123	7	2124	322	839,96728515625	555,2294921875						KL_024.png		0	nowhere	nowhere	
1486	S1702	123	123	8	2484	640	402,260528564453	678,743530273438						KL_024.png		0	lkl24	nowhere	
1487	S1702	123	123	9	3354	90	838,92822265625	579,328247070313						KL_024.png		0	nowhere	nowhere	
1488	S1702	123	123	10	3446	250	798,829284667969	534,273071289063						KL_024.png		0	nowhere	nowhere	
1489	S1702	123	123	11	3712	306	846,124816894531	484,052673339844						KL_024.png		0	nowhere	nowhere	
1490	S1702	124	124	1	0	288	1000,53924560547	530,553894042969						KL_025.png		0	nowhere	nowhere	
1491	S1702	124	124	2	322	296	497,265106201172	750,982727050781						KL_025.png		0	lkl25	nowhere	
1492	S1702	124	124	3	636	180	429,37255859375	776,416564941406						KL_025.png		0	lkl25	nowhere	
1493	S1702	124	124	4	818	256	387,662689208984	788,758728027344						KL_025.png		0	lkl25	nowhere	
1494	S1702	124	124	5	1088	274	502,997009277344	779,160827636719						KL_025.png		0	lkl25	nowhere	
1495	S1702	124	124	6	1402	252	1041,70947265625	497,684326171875						KL_025.png		0	nowhere	nowhere	
1496	S1702	124	124	7	1674	292	1266,68383789063	461,024505615234						KL_025.png		0	nowhere	nowhere	
1497	S1702	124	124	8	1986	170	1005,34759521484	423,339660644531						KL_025.png		0	nowhere	nowhere	
1498	S1702	124	124	9	2164	216	904,933898925781	422,821197509766						KL_025.png		0	nowhere	nowhere	
1499	S1702	124	124	10	2614	100	1743,56091308594	407,596038818359						KL_025.png		0	nowhere	nowhere	
1500	S1702	124	124	11	2748	310	1059,28845214844	505,228759765625						KL_025.png		0	nowhere	nowhere	
1501	S1702	124	124	12	3060	158	1047,46752929688	477,701232910156						KL_025.png		0	nowhere	nowhere	
1502	S1702	124	124	13	3228	444	945,450866699219	473,339172363281						KL_025.png		0	nowhere	nowhere	
1503	S1702	124	124	14	3674	340	904,3408203125	467,710083007813						KL_025.png		0	nowhere	nowhere	
1504	S1702	125	125	1	0	216	998,598327636719	528,234008789063						KL_026.png		0	nowhere	nowhere	
1505	S1702	125	125	2	294	524	1534,81237792969	240,654373168945						KL_026.png		0	nowhere	nowhere	
1506	S1702	125	125	3	882	326	1460,75891113281	501,302581787109						KL_026.png		0	nowhere	nowhere	
1507	S1702	125	125	4	1228	554	1491,66455078125	258,668731689453						KL_026.png		0	nowhere	nowhere	
1508	S1702	125	125	5	2564	100	859,7939453125	365,5078125						KL_026.png		0	nowhere	nowhere	
1509	S1702	125	125	6	2688	448	808,718139648438	639,37939453125						KL_026.png		0	nowhere	nowhere	
1510	S1702	125	125	7	3152	278	769,946411132813	781,837707519531						KL_026.png		0	nowhere	nowhere	
1511	S1702	125	125	8	3458	220	1088,99267578125	749,243408203125						KL_026.png		0	nowhere	nowhere	
1512	S1702	125	125	9	3718	222	1517,73559570313	353,074127197266						KL_026.png		0	lkl26	nowhere	
1513	S1702	126	126	1	0	216	1211,04223632813	619,897277832031						KL_027.png		0	nowhere	nowhere	
1514	S1702	126	126	2	250	142	472,2333984375	622,256896972656						KL_027.png		0	lkl27	nowhere	
1515	S1702	126	126	3	478	508	344,669403076172	672,503479003906						KL_027.png		0	lkl27	nowhere	
1516	S1702	126	126	4	988	304	354,494140625	690,182983398438						KL_027.png		0	lkl27	nowhere	
1517	S1702	126	126	5	1294	242	285,336883544922	699,650085449219						KL_027.png		0	lkl27	nowhere	
1518	S1702	126	126	6	1550	356	342,592651367188	533,611877441406						KL_027.png		0	lkl27	nowhere	
1519	S1702	126	126	7	1916	196	371,731292724609	598,030212402344						KL_027.png		0	lkl27	nowhere	
1520	S1702	126	126	8	2296	406	1131,71154785156	512,98193359375						KL_027.png		0	nowhere	nowhere	
1521	S1702	126	126	9	2720	360	1095,86572265625	399,65966796875						KL_027.png		0	nowhere	nowhere	
1522	S1702	126	126	10	3082	274	1110,61389160156	373,081115722656						KL_027.png		0	nowhere	nowhere	
1523	S1702	126	126	11	3390	588	1693,14013671875	439,134887695313						KL_027.png		0	nowhere	nowhere	
1524	S1702	127	127	1	0	262	987,040100097656	557,875854492188						KL_028.png		0	nowhere	nowhere	
1525	S1702	127	127	2	304	290	338,077362060547	155,229431152344						KL_028.png		0	lkl28	nowhere	
1526	S1702	127	127	3	610	296	243,224197387695	116,731513977051						KL_028.png		0	lkl28	nowhere	
1527	S1702	127	127	4	932	412	312,429016113281	121,833312988281						KL_028.png		0	lkl28	nowhere	
1528	S1702	127	127	5	1544	256	1501,6787109375	607,073547363281						KL_028.png		0	nowhere	nowhere	
1529	S1702	127	127	6	1826	326	1277,12866210938	298,865234375						KL_028.png		0	nowhere	nowhere	
1530	S1702	127	127	7	2194	370	424,859039306641	516,849365234375						KL_028.png		0	nowhere	nowhere	
1531	S1702	127	127	8	2596	340	862,914001464844	809,247985839844						KL_028.png		0	nowhere	nowhere	
1532	S1702	127	127	9	2954	424	681,410278320313	900,062805175781						KL_028.png		0	nowhere	nowhere	
1533	S1702	127	127	10	3392	614	848,759155273438	904,546875						KL_028.png		0	nowhere	nowhere	
1534	S1702	128	128	1	0	272	989,049377441406	566,232177734375						KL_029.png		0	nowhere	nowhere	
1535	S1702	128	128	2	304	246	1540,89343261719	779,774963378906						KL_029.png		0	nowhere	nowhere	
1536	S1702	128	128	3	598	126	478,570343017578	469,818756103516						KL_029.png		0	nowhere	nowhere	
1537	S1702	128	128	4	742	526	275,210266113281	444,28515625						KL_029.png		0	lkl29	nowhere	
1538	S1702	128	128	5	1328	374	480,332366943359	748,481201171875						KL_029.png		0	nowhere	nowhere	
1539	S1702	128	128	6	1734	362	941,148864746094	737,618103027344						KL_029.png		0	nowhere	nowhere	
1540	S1702	128	128	7	2298	1706	1582,69140625	718,941467285156						KL_029.png		0	nowhere	nowhere	
1541	S1702	129	129	1	0	722	943,338500976563	522,748291015625						KL_030.png		0	nowhere	nowhere	
1542	S1702	129	129	2	724	266	911,849792480469	513,886596679688						KL_030.png		0	nowhere	nowhere	
1543	S1702	129	129	3	992	504	924,616027832031	546,702209472656						KL_030.png		0	nowhere	nowhere	
1544	S1702	129	129	4	1536	238	1363,47521972656	846,185791015625						KL_030.png		0	lkl30	nowhere	
1545	S1702	129	129	5	1788	1022	1420,33349609375	875,789855957031						KL_030.png		0	lkl30	nowhere	
1546	S1702	129	129	6	2812	160	1371,57531738281	893,020935058594						KL_030.png		0	lkl30	nowhere	
1547	S1702	129	129	7	3006	750	969,581787109375	455,670684814453						KL_030.png		0	nowhere	nowhere	
1548	S1702	129	129	8	3770	244	914,023620605469	566,756103515625						KL_030.png		0	nowhere	nowhere	
1549	S1702	130	130	1	0	196	1001,31420898438	511,955505371094						KL_031.png		0	nowhere	nowhere	
1550	S1702	130	130	2	232	128	1498,57836914063	83,7738571166992						KL_031.png		0	nowhere	nowhere	
1551	S1702	130	130	3	386	80	1618,44396972656	90,4146347045898						KL_031.png		0	nowhere	nowhere	
1552	S1702	130	130	4	1102	124	1710,79553222656	173,844436645508						KL_031.png		0	lkl31	nowhere	
1553	S1702	130	130	5	1470	420	1679,81506347656	86,6246490478516						KL_031.png		0	nowhere	nowhere	
1554	S1702	130	130	6	1898	278	1769,97338867188	129,422882080078						KL_031.png		0	lkl31	nowhere	
1555	S1702	130	130	7	2190	534	1625,27575683594	122,104484558105						KL_031.png		0	lkl31	nowhere	
1556	S1702	130	130	8	2880	456	1435,45532226563	240,046310424805						KL_031.png		0	nowhere	nowhere	
