ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
828	S0302	56	56	4	790	102	1313,31530761719	393,738464355469						KF_057.jpg		0	fkf57	nowhere	
829	S0302	56	56	5	936	182	422,196716308594	783,660827636719						KF_057.jpg		0	lkf57	nowhere	
830	S0302	56	56	6	1130	154	301,847412109375	773,583312988281						KF_057.jpg		0	lkf57	nowhere	
831	S0302	56	56	7	1294	240	252,837142944336	765,053100585938						KF_057.jpg		0	lkf57	nowhere	
832	S0302	56	56	8	1550	290	471,058258056641	750,087036132813						KF_057.jpg		0	lkf57	nowhere	
833	S0302	56	56	9	1842	156	523,445739746094	755,351745605469						KF_057.jpg		0	lkf57	nowhere	
834	S0302	56	56	10	2014	230	339,306915283203	839,063232421875						KF_057.jpg		0	lkf57	nowhere	
835	S0302	56	56	11	2258	198	441,978973388672	829,165954589844						KF_057.jpg		0	lkf57	nowhere	
836	S0302	56	56	12	2458	126	496,540588378906	840,609436035156						KF_057.jpg		0	lkf57	nowhere	
837	S0302	56	56	13	2620	162	926,919372558594	852,679382324219						KF_057.jpg		0	nowhere	nowhere	
838	S0302	56	56	14	2802	242	1158,31665039063	768,328857421875						KF_057.jpg		0	nowhere	nowhere	
839	S0302	56	56	15	3058	178	1267,55114746094	713,649963378906						KF_057.jpg		0	nowhere	nowhere	
840	S0302	56	56	16	3256	184	1300,73767089844	494,548522949219						KF_057.jpg		0	nowhere	nowhere	
841	S0302	56	56	17	3448	326	1241,8447265625	568,087768554688						KF_057.jpg		0	nowhere	nowhere	
842	S0302	56	56	18	3788	194	1203,55712890625	637,623474121094						KF_057.jpg		0	nowhere	nowhere	
843	S0302	57	57	1	0	176	950,620056152344	529,778686523438						KF_058.jpg		0	nowhere	nowhere	
844	S0302	57	57	2	190	202	1024,28540039063	359,610748291016						KF_058.jpg		0	fkf58	nowhere	
845	S0302	57	57	3	394	290	1056,98876953125	333,436981201172						KF_058.jpg		0	fkf58	nowhere	
846	S0302	57	57	4	696	626	1103,69372558594	334,763366699219						KF_058.jpg		0	fkf58	nowhere	
847	S0302	57	57	5	1348	294	1193,4140625	626,118774414063						KF_058.jpg		0	nowhere	nowhere	
848	S0302	57	57	6	1658	204	1198,19714355469	791,383361816406						KF_058.jpg		0	nowhere	nowhere	
849	S0302	57	57	7	1874	374	1070,96081542969	689,193176269531						KF_058.jpg		0	nowhere	nowhere	
850	S0302	57	57	8	2250	190	1033,55822753906	691,756164550781						KF_058.jpg		0	nowhere	nowhere	
851	S0302	57	57	9	2454	330	1014,82775878906	840,543029785156						KF_058.jpg		0	nowhere	nowhere	
852	S0302	57	57	10	2814	210	1043,96166992188	361,903747558594						KF_058.jpg		0	fkf58	nowhere	
853	S0302	57	57	11	3026	656	1041,22399902344	310,648834228516						KF_058.jpg		0	fkf58	nowhere	
854	S0302	57	57	12	3684	212	1095,72998046875	308,977630615234						KF_058.jpg		0	fkf58	nowhere	
855	S0302	57	57	13	3898	116	1073,25244140625	307,039001464844						KF_058.jpg		0	fkf58	nowhere	
856	S0302	58	58	1	0	196	925,700927734375	545,209045410156						KF_059.jpg		0	nowhere	nowhere	
857	S0302	58	58	2	212	532	1168,18127441406	538,516418457031						KF_059.jpg		0	f1kf59	nowhere	
858	S0302	58	58	3	774	536	720,40283203125	429,762084960938						KF_059.jpg		0	f2kf59	nowhere	
859	S0302	58	58	4	1334	158	708,883544921875	657,734985351563						KF_059.jpg		0	nowhere	nowhere	
860	S0302	58	58	5	1508	302	623,621154785156	795,141235351563						KF_059.jpg		0	nowhere	nowhere	
861	S0302	58	58	6	1838	198	926,751708984375	639,941101074219						KF_059.jpg		0	nowhere	nowhere	
862	S0302	58	58	7	2038	248	935,207092285156	606,773681640625						KF_059.jpg		0	nowhere	nowhere	
863	S0302	58	58	8	2300	342	1028,22570800781	730,089721679688						KF_059.jpg		0	nowhere	nowhere	
864	S0302	58	58	9	2652	262	1152,66333007813	762,1416015625						KF_059.jpg		0	nowhere	nowhere	
865	S0302	58	58	10	2932	594	1223,55834960938	670,527465820313						KF_059.jpg		0	nowhere	nowhere	
866	S0302	58	58	11	3528	220	1246,49975585938	637,525207519531						KF_059.jpg		0	nowhere	nowhere	
867	S0302	58	58	12	3768	244	1179,7958984375	525,734069824219						KF_059.jpg		0	f1kf59	nowhere	
868	S0302	59	59	1	0	166	977,294250488281	562,596557617188						KF_060.jpg		0	nowhere	nowhere	
869	S0302	59	59	2	186	198	848,392211914063	453,915985107422						KF_060.jpg		0	f2kf60	nowhere	
870	S0302	59	59	3	392	280	855,518493652344	528,107116699219						KF_060.jpg		0	f2kf60	nowhere	
871	S0302	59	59	4	692	186	1102,88842773438	582,779602050781						KF_060.jpg		0	f1kf60	nowhere	
872	S0302	59	59	5	900	534	1205,13879394531	413,395965576172						KF_060.jpg		0	f1kf60	nowhere	
873	S0302	59	59	6	1464	550	1406,16271972656	729,41259765625						KF_060.jpg		0	nowhere	nowhere	
874	S0302	59	59	7	2026	212	1416,287109375	635,0205078125						KF_060.jpg		0	nowhere	nowhere	
875	S0302	59	59	8	2268	246	867,378295898438	471,909576416016						KF_060.jpg		0	f2kf60	nowhere	
876	S0302	59	59	9	2516	142	855,697448730469	436,016510009766						KF_060.jpg		0	f2kf60	nowhere	
877	S0302	59	59	10	2670	246	910,576599121094	601,179992675781						KF_060.jpg		0	f2kf60	nowhere	
878	S0302	59	59	11	2962	272	265,228485107422	697,969604492188						KF_060.jpg		0	nowhere	nowhere	
879	S0302	59	59	12	3272	310	796,774963378906	711,819763183594						KF_060.jpg		0	nowhere	nowhere	
880	S0302	59	59	13	3622	108	910,04541015625	468,483734130859						KF_060.jpg		0	f2kf60	nowhere	
881	S0302	59	59	14	3732	256	865,496948242188	440,775909423828						KF_060.jpg		0	f2kf60	nowhere	
882	S0302	60	60	1	0	156	431,765808105469	853,677307128906						KF_061.jpg		0	nowhere	nowhere	
883	S0302	60	60	2	190	146	970,490417480469	801,089233398438						KF_061.jpg		0	nowhere	nowhere	
884	S0302	60	60	3	348	226	1052,10620117188	932,151123046875						KF_061.jpg		0	lkf61	nowhere	
885	S0302	60	60	4	584	168	1166,017578125	963,240051269531						KF_061.jpg		0	lkf61	nowhere	
886	S0302	60	60	5	780	196	1019,33935546875	463,185882568359						KF_061.jpg		0	fkf61	nowhere	
887	S0302	60	60	6	978	192	985,149658203125	436,334014892578						KF_061.jpg		0	fkf61	nowhere	
888	S0302	60	60	7	1200	238	452,570892333984	495,693298339844						KF_061.jpg		0	nowhere	nowhere	
889	S0302	60	60	8	1440	154	419,773162841797	498,42431640625						KF_061.jpg		0	f2kf61	nowhere	
890	S0302	60	60	9	1820	178	900,611999511719	657,726623535156						KF_061.jpg		0	nowhere	nowhere	
891	S0302	60	60	10	2006	256	822,330200195313	653,1875						KF_061.jpg		0	nowhere	nowhere	
892	S0302	60	60	11	2296	180	1447,59826660156	594,025268554688						KF_061.jpg		0	nowhere	nowhere	
893	S0302	60	60	12	2496	234	1723,75744628906	517,137451171875						KF_061.jpg		0	nowhere	nowhere	
894	S0302	60	60	13	2744	234	1773,17138671875	444,862670898438						KF_061.jpg		0	nowhere	nowhere	
895	S0302	60	60	14	3000	220	1615,70666503906	157,186492919922						KF_061.jpg		0	nowhere	nowhere	
896	S0302	60	60	15	3256	164	946,444641113281	150,956634521484						KF_061.jpg		0	nowhere	nowhere	
897	S0302	60	60	16	3436	176	693,859619140625	125,539329528809						KF_061.jpg		0	nowhere	nowhere	
898	S0302	60	60	17	3628	152	700,927307128906	276,051910400391						KF_061.jpg		0	nowhere	nowhere	
899	S0302	60	60	18	3810	202	406,321624755859	617,598022460938						KF_061.jpg		0	nowhere	nowhere	
900	S0302	61	61	1	0	170	950,944030761719	528,760375976563						KF_062.jpg		0	nowhere	nowhere	
901	S0302	61	61	2	190	204	687,075622558594	520,516540527344						KF_062.jpg		0	f1kf62	nowhere	
902	S0302	61	61	3	396	152	680,350463867188	570,588256835938						KF_062.jpg		0	f1kf62	nowhere	
903	S0302	61	61	4	572	270	959,102905273438	841,391296386719						KF_062.jpg		0	nowhere	nowhere	
904	S0302	61	61	5	850	250	1032,92028808594	845,650573730469						KF_062.jpg		0	nowhere	nowhere	
905	S0302	61	61	6	1108	432	1096,75952148438	843,953186035156						KF_062.jpg		0	nowhere	nowhere	
906	S0302	61	61	7	1562	258	992,91064453125	945,040100097656						KF_062.jpg		0	nowhere	nowhere	
907	S0302	61	61	8	1840	350	1003,01525878906	789,143371582031						KF_062.jpg		0	nowhere	nowhere	
908	S0302	61	61	9	2192	286	967,148986816406	794,567138671875						KF_062.jpg		0	nowhere	nowhere	
909	S0302	61	61	10	2486	192	1029,13500976563	816,984558105469						KF_062.jpg		0	nowhere	nowhere	
910	S0302	61	61	11	2680	240	1079,79736328125	818,321594238281						KF_062.jpg		0	nowhere	nowhere	
911	S0302	61	61	12	2922	590	1109,71057128906	836,132873535156						KF_062.jpg		0	nowhere	nowhere	
912	S0302	61	61	13	3520	340	1023,56768798828	846,94287109375						KF_062.jpg		0	nowhere	nowhere	
913	S0302	61	61	14	3862	156	1043,49865722656	813,930358886719						KF_062.jpg		0	nowhere	nowhere	
914	S0302	62	62	1	0	190	961,55712890625	572,979187011719						KF_063.jpg		0	nowhere	nowhere	
915	S0302	62	62	2	204	202	952,60986328125	419,123596191406						KF_063.jpg		0	fkf63	nowhere	
916	S0302	62	62	3	408	660	984,727172851563	415,138031005859						KF_063.jpg		0	fkf63	nowhere	
917	S0302	62	62	4	1100	254	931,12109375	748,637329101563						KF_063.jpg		0	nowhere	nowhere	
918	S0302	62	62	5	1370	196	1057,25463867188	721,756530761719						KF_063.jpg		0	nowhere	nowhere	
919	S0302	62	62	6	1580	216	1115,90844726563	833,350463867188						KF_063.jpg		0	nowhere	nowhere	
920	S0302	62	62	7	1820	304	1459,08642578125	934,028198242188						KF_063.jpg		0	nowhere	nowhere	
921	S0302	62	62	8	2140	154	1596,42980957031	949,956420898438						KF_063.jpg		0	nowhere	nowhere	
922	S0302	62	62	9	2320	302	1707,81677246094	463,989410400391						KF_063.jpg		0	nowhere	nowhere	
923	S0302	62	62	10	2634	232	1735,72900390625	556,653015136719						KF_063.jpg		0	nowhere	nowhere	
924	S0302	62	62	11	2892	286	1637,61096191406	770,735961914063						KF_063.jpg		0	nowhere	nowhere	
925	S0302	62	62	12	3216	242	1025,71252441406	676,958251953125						KF_063.jpg		0	nowhere	nowhere	
926	S0302	62	62	13	3486	190	875,043640136719	423,562469482422						KF_063.jpg		0	fkf63	nowhere	
927	S0302	62	62	14	3684	170	933,791870117188	402,295318603516						KF_063.jpg		0	fkf63	nowhere	
928	S0302	62	62	15	3872	140	728,973388671875	348,650665283203						KF_063.jpg		0	nowhere	nowhere	
929	S0302	63	63	1	0	198	948,200622558594	563,348022460938						KF_064.jpg		0	nowhere	nowhere	
930	S0302	63	63	2	248	132	743,179077148438	304,611907958984						KF_064.jpg		0	nowhere	nowhere	
931	S0302	63	63	3	398	318	653,135498046875	229,662445068359						KF_064.jpg		0	fkf64	nowhere	
932	S0302	63	63	4	718	188	637,139038085938	209,825271606445						KF_064.jpg		0	fkf64	nowhere	
933	S0302	63	63	5	936	202	620,966674804688	598,782409667969						KF_064.jpg		0	nowhere	nowhere	
934	S0302	63	63	6	1152	154	721,874328613281	725,498596191406						KF_064.jpg		0	nowhere	nowhere	
935	S0302	63	63	7	1576	230	675,6328125	971,767761230469						KF_064.jpg		0	nowhere	nowhere	
936	S0302	63	63	8	1816	220	578,669311523438	1027,548828125						KF_064.jpg		0	nowhere	nowhere	
937	S0302	63	63	9	2038	186	554,100952148438	1038,08508300781						KF_064.jpg		0	nowhere	nowhere	
938	S0302	63	63	10	2260	224	1227,38671875	919,422973632813						KF_064.jpg		0	nowhere	nowhere	
939	S0302	63	63	11	2510	182	1399,61950683594	504,995635986328						KF_064.jpg		0	lkf64	nowhere	
940	S0302	63	63	12	2706	238	1559,57983398438	485,555999755859						KF_064.jpg		0	lkf64	nowhere	
941	S0302	63	63	13	3156	106	724,588989257813	250,120407104492						KF_064.jpg		0	fkf64	nowhere	
942	S0302	63	63	14	3270	208	665,208557128906	244,026733398438						KF_064.jpg		0	fkf64	nowhere	
943	S0302	63	63	15	3516	258	717,951538085938	757,685546875						KF_064.jpg		0	nowhere	nowhere	
944	S0302	63	63	16	3784	238	756,780029296875	719,5166015625						KF_064.jpg		0	nowhere	nowhere	
945	S0302	64	64	1	0	208	986,954223632813	678,395263671875						KF_065.jpg		0	nowhere	nowhere	
946	S0302	64	64	2	236	190	536,251098632813	650,012573242188						KF_065.jpg		0	fkf65	nowhere	
947	S0302	64	64	3	434	154	473,224456787109	652,647399902344						KF_065.jpg		0	fkf65	nowhere	
948	S0302	64	64	4	598	212	509,232696533203	755,169128417969						KF_065.jpg		0	fkf65	nowhere	
949	S0302	64	64	5	838	264	289,414337158203	1013,32611083984						KF_065.jpg		0	lkf65	nowhere	
950	S0302	64	64	6	1334	206	1259,27880859375	538,163452148438						KF_065.jpg		0	f2kf65	nowhere	
951	S0302	64	64	7	1542	160	1276,72497558594	503,683868408203						KF_065.jpg		0	f2kf65	nowhere	
952	S0302	64	64	8	1736	456	1387,10522460938	1032,14916992188						KF_065.jpg		0	nowhere	nowhere	
953	S0302	64	64	9	2214	288	1391,3212890625	709,998718261719						KF_065.jpg		0	nowhere	nowhere	
954	S0302	64	64	10	2504	178	1410,58996582031	683,535400390625						KF_065.jpg		0	nowhere	nowhere	
955	S0302	64	64	11	2696	428	1395,43432617188	532,475769042969						KF_065.jpg		0	f2kf65	nowhere	
956	S0302	64	64	12	3126	106	1420,75537109375	560,759216308594						KF_065.jpg		0	f2kf65	nowhere	
957	S0302	64	64	13	3246	238	1243,08117675781	490,36083984375						KF_065.jpg		0	f2kf65	nowhere	
958	S0302	64	64	14	3520	182	556,993530273438	629,6728515625						KF_065.jpg		0	fkf65	nowhere	
959	S0302	64	64	15	3710	298	502,653381347656	696,480712890625						KF_065.jpg		0	fkf65	nowhere	
960	S0302	65	65	1	60	156	598,402526855469	835,014038085938						KF_066.jpg		0	nowhere	nowhere	
961	S0302	65	65	2	252	148	1106,53601074219	545,876098632813						KF_066.jpg		0	fkf66	nowhere	
962	S0302	65	65	3	410	228	1160,5810546875	479,961639404297						KF_066.jpg		0	fkf66	nowhere	
963	S0302	65	65	4	678	256	1463,18908691406	989,845886230469						KF_066.jpg		0	lkf66	nowhere	
964	S0302	65	65	5	948	244	1545,28967285156	1011,65533447266						KF_066.jpg		0	nowhere	nowhere	
965	S0302	65	65	6	1200	150	1483,64477539063	980,586730957031						KF_066.jpg		0	lkf66	nowhere	
966	S0302	65	65	7	1384	190	1208,71569824219	500,089691162109						KF_066.jpg		0	fkf66	nowhere	
967	S0302	65	65	8	1576	212	1161,52807617188	488,55517578125						KF_066.jpg		0	fkf66	nowhere	
968	S0302	65	65	9	1796	258	1191,43688964844	571,399169921875						KF_066.jpg		0	fkf66	nowhere	
969	S0302	65	65	10	2078	208	1025,93615722656	869,026611328125						KF_066.jpg		0	nowhere	nowhere	
970	S0302	65	65	11	2300	422	868,043823242188	837,974304199219						KF_066.jpg		0	nowhere	nowhere	
971	S0302	65	65	12	2760	228	789,294067382813	375,645233154297						KF_066.jpg		0	nowhere	nowhere	
972	S0302	65	65	13	3012	276	745,295654296875	174,904296875						KF_066.jpg		0	nowhere	nowhere	
973	S0302	65	65	14	3308	436	1030,23095703125	148,510528564453						KF_066.jpg		0	nowhere	nowhere	
974	S0302	65	65	15	3746	182	1033,64428710938	124,152198791504						KF_066.jpg		0	nowhere	nowhere	
975	S0302	66	66	1	0	208	946,631713867188	581,064880371094						KF_067.jpg		0	nowhere	nowhere	
976	S0302	66	66	2	240	192	943,616638183594	279,26806640625						KF_067.jpg		0	fkf67	nowhere	
977	S0302	66	66	3	434	84	929,504699707031	254,202301025391						KF_067.jpg		0	fkf67	nowhere	
978	S0302	66	66	4	520	214	900,310241699219	278,590698242188						KF_067.jpg		0	fkf67	nowhere	
979	S0302	66	66	5	766	340	1304,505859375	484,043731689453						KF_067.jpg		0	nowhere	nowhere	
980	S0302	66	66	6	1210	164	1237,16284179688	715,096252441406						KF_067.jpg		0	nowhere	nowhere	
981	S0302	66	66	7	1406	194	1349,24597167969	915,891906738281						KF_067.jpg		0	nowhere	nowhere	
982	S0302	66	66	8	1610	164	1327,603515625	1028,23864746094						KF_067.jpg		0	nowhere	nowhere	
983	S0302	66	66	9	1800	170	1669,71057128906	1093,55346679688						KF_067.jpg		0	nowhere	nowhere	
984	S0302	66	66	10	1978	228	1731,76086425781	1090,38146972656						KF_067.jpg		0	nowhere	nowhere	
985	S0302	66	66	11	2250	238	991,7373046875	659,574340820313						KF_067.jpg		0	nowhere	nowhere	
986	S0302	66	66	12	2504	392	856,359436035156	784,007934570313						KF_067.jpg		0	nowhere	nowhere	
987	S0302	66	66	13	2922	192	926,860900878906	346,286560058594						KF_067.jpg		0	fkf67	nowhere	
988	S0302	66	66	14	3124	264	914,640380859375	271,128570556641						KF_067.jpg		0	fkf67	nowhere	
989	S0302	66	66	15	3390	302	959,070739746094	270,405853271484						KF_067.jpg		0	fkf67	nowhere	
990	S0302	66	66	16	3702	286	896,440246582031	251,171524047852						KF_067.jpg		0	fkf67	nowhere	
991	S0302	67	67	1	30	256	690,407775878906	707,131713867188						KF_068.jpg		0	nowhere	nowhere	
992	S0302	67	67	2	294	230	732,454223632813	695,473449707031						KF_068.jpg		0	lkf68	nowhere	
993	S0302	67	67	3	526	142	761,543151855469	702,240234375						KF_068.jpg		0	nowhere	nowhere	
994	S0302	67	67	4	670	118	726,121520996094	693,623229980469						KF_068.jpg		0	lkf68	nowhere	
995	S0302	67	67	5	810	514	492,250457763672	478,622894287109						KF_068.jpg		0	f2kf68	nowhere	
996	S0302	67	67	6	1350	240	489,326629638672	875,96337890625						KF_068.jpg		0	nowhere	nowhere	
997	S0302	67	67	7	1606	328	328,05859375	911,052734375						KF_068.jpg		0	nowhere	nowhere	
998	S0302	67	67	8	1958	166	635,92138671875	968,762939453125						KF_068.jpg		0	nowhere	nowhere	
999	S0302	67	67	9	2160	304	1388,23083496094	819,394775390625						KF_068.jpg		0	nowhere	nowhere	
1000	S0302	67	67	10	2478	298	1392,10009765625	968,949279785156						KF_068.jpg		0	nowhere	nowhere	
1001	S0302	67	67	11	2794	212	1659,59106445313	1009,35626220703						KF_068.jpg		0	nowhere	nowhere	
1002	S0302	67	67	12	3040	212	1414,04711914063	406,768249511719						KF_068.jpg		0	fkf68	nowhere	
1003	S0302	67	67	13	3254	336	1387,97619628906	406,411254882813						KF_068.jpg		0	fkf68	nowhere	
1004	S0302	67	67	14	3618	240	986,479064941406	368,665252685547						KF_068.jpg		0	nowhere	nowhere	
1005	S0302	67	67	15	3890	126	806,031433105469	458,390686035156						KF_068.jpg		0	nowhere	nowhere	
1006	S0302	68	68	1	0	148	928,337097167969	599,793273925781						KF_069.jpg		0	nowhere	nowhere	
1007	S0302	68	68	2	164	168	826,7421875	441,058776855469						KF_069.jpg		0	fkf69	nowhere	
1008	S0302	68	68	3	342	432	809,47998046875	354,873748779297						KF_069.jpg		0	fkf69	nowhere	
1009	S0302	68	68	4	776	206	831,183532714844	339,962432861328						KF_069.jpg		0	fkf69	nowhere	
1010	S0302	68	68	5	994	280	951,593994140625	278,641967773438						KF_069.jpg		0	fkf69	nowhere	
1011	S0302	68	68	6	1276	606	913,840637207031	244,716506958008						KF_069.jpg		0	fkf69	nowhere	
1012	S0302	68	68	7	1892	216	999,368774414063	328,778869628906						KF_069.jpg		0	nowhere	nowhere	
1013	S0302	68	68	8	2124	420	823,193542480469	363,925140380859						KF_069.jpg		0	fkf69	nowhere	
1014	S0302	68	68	9	2550	184	858,992431640625	439,561370849609						KF_069.jpg		0	fkf69	nowhere	
1015	S0302	68	68	10	2764	338	769,824096679688	869,26123046875						KF_069.jpg		0	nowhere	nowhere	
1016	S0302	68	68	11	3120	266	778,316467285156	658,764953613281						KF_069.jpg		0	nowhere	nowhere	
1017	S0302	68	68	12	3398	216	851,477844238281	715,590087890625						KF_069.jpg		0	nowhere	nowhere	
1018	S0302	68	68	13	3644	190	1007,01959228516	464,272979736328						KF_069.jpg		0	nowhere	nowhere	
1019	S0302	68	68	14	3848	162	1146,23779296875	382,298797607422						KF_069.jpg		0	nowhere	nowhere	
1020	S0302	69	69	1	0	292	936,484375	542,578247070313						KF_070.jpg		0	nowhere	nowhere	
1021	S0302	69	69	2	308	172	1125,52978515625	446,017333984375						KF_070.jpg		0	fkf70	nowhere	
1022	S0302	69	69	3	482	374	1176,19116210938	421,647155761719						KF_070.jpg		0	fkf70	nowhere	
1023	S0302	69	69	4	858	150	1192,0263671875	444,773651123047						KF_070.jpg		0	fkf70	nowhere	
1024	S0302	69	69	5	1018	182	1226,73779296875	500,127166748047						KF_070.jpg		0	fkf70	nowhere	
1025	S0302	69	69	6	1216	214	1139,77111816406	689,956481933594						KF_070.jpg		0	nowhere	nowhere	
1026	S0302	69	69	7	1450	498	1168,50305175781	740,070495605469						KF_070.jpg		0	nowhere	nowhere	
1027	S0302	69	69	8	1976	210	1375,36145019531	917,762084960938						KF_070.jpg		0	lkf70	nowhere	
1028	S0302	69	69	9	2194	224	1440,58471679688	921,949523925781						KF_070.jpg		0	lkf70	nowhere	
1029	S0302	69	69	10	2420	272	1473,87744140625	931,930480957031						KF_070.jpg		0	lkf70	nowhere	
1030	S0302	69	69	11	2720	224	1199,19079589844	707,037353515625						KF_070.jpg		0	nowhere	nowhere	
1031	S0302	69	69	12	2946	330	1155,10546875	712,23388671875						KF_070.jpg		0	nowhere	nowhere	
1032	S0302	69	69	13	3300	486	1154,66040039063	509,436157226563						KF_070.jpg		0	fkf70	nowhere	
