ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
1564	S1002	114	114	7	2128	306	697,373962402344	423,599975585938						KL_015.png		0	nowhere	nowhere	
1565	S1002	114	114	8	2466	166	840,582214355469	933,57275390625						KL_015.png		0	nowhere	nowhere	
1566	S1002	114	114	9	2742	286	657,784729003906	1163,10107421875						KL_015.png		0	nowhere	nowhere	
1567	S1002	114	114	10	3082	194	1415,05407714844	405,809265136719						KL_015.png		0	nowhere	nowhere	
1568	S1002	114	114	11	3332	318	614,714477539063	671,715881347656						KL_015.png		0	nowhere	nowhere	
1569	S1002	114	114	12	3688	212	447,868316650391	351,883209228516						KL_015.png		0	nowhere	nowhere	
1570	S1002	114	114	13	3946	96	1483,60400390625	428,091796875						KL_015.png		0	nowhere	nowhere	
1571	S1002	115	115	1	0	164	926,776062011719	591,077087402344						KL_016.png		0	nowhere	nowhere	
1572	S1002	115	115	2	202	128	1331,58166503906	591,460021972656						KL_016.png		0	nowhere	nowhere	
1573	S1002	115	115	3	332	172	1334,52416992188	554,279296875						KL_016.png		0	lkl16	nowhere	
1574	S1002	115	115	4	506	92	1330,58923339844	525,255432128906						KL_016.png		0	lkl16	nowhere	
1575	S1002	115	115	5	628	320	838,919067382813	806,481994628906						KL_016.png		0	nowhere	nowhere	
1576	S1002	115	115	6	970	158	625,691223144531	786,396240234375						KL_016.png		0	nowhere	nowhere	
1577	S1002	115	115	7	1158	248	224,736038208008	820,86083984375						KL_016.png		0	nowhere	nowhere	
1578	S1002	115	115	8	1442	336	889,403747558594	765,914123535156						KL_016.png		0	nowhere	nowhere	
1579	S1002	115	115	9	1820	650	1327,22875976563	530,894897460938						KL_016.png		0	lkl16	nowhere	
1580	S1002	115	115	10	2500	248	863,864013671875	747,689025878906						KL_016.png		0	nowhere	nowhere	
1581	S1002	115	115	11	2946	236	1334,84741210938	561,897644042969						KL_016.png		0	lkl16	nowhere	
1582	S1002	115	115	12	3212	212	819,247741699219	776,831848144531						KL_016.png		0	nowhere	nowhere	
1583	S1002	115	115	13	3452	428	1304,00708007813	565,534912109375						KL_016.png		0	lkl16	nowhere	
1584	S1002	115	115	14	3910	98	838,927917480469	737,19189453125						KL_016.png		0	nowhere	nowhere	
1585	S1002	116	116	1	0	234	944,11279296875	606,674499511719						KL_017.png		0	nowhere	nowhere	
1586	S1002	116	116	2	284	466	1717,11767578125	334,012451171875						KL_017.png		0	nowhere	nowhere	
1587	S1002	116	116	3	796	144	692,786254882813	578,383422851563						KL_017.png		0	nowhere	nowhere	
1588	S1002	116	116	4	1088	216	1691,18530273438	333,765167236328						KL_017.png		0	nowhere	nowhere	
1589	S1002	116	116	5	1310	326	1752,07373046875	333,834716796875						KL_017.png		0	nowhere	nowhere	
1590	S1002	116	116	6	1652	248	1727,45031738281	198,201644897461						KL_017.png		0	lkl17	nowhere	
1591	S1002	116	116	7	1910	102	1720,45581054688	285,438507080078						KL_017.png		0	lkl17	nowhere	
1592	S1002	116	116	8	2062	356	514,145141601563	705,90283203125						KL_017.png		0	nowhere	nowhere	
1593	S1002	116	116	9	2426	138	580,812805175781	710,104309082031						KL_017.png		0	nowhere	nowhere	
1594	S1002	116	116	10	2584	316	278,296264648438	702,90185546875						KL_017.png		0	nowhere	nowhere	
1595	S1002	116	116	11	2918	390	334,298522949219	508,730621337891						KL_017.png		0	nowhere	nowhere	
1596	S1002	116	116	12	3346	300	1098,47399902344	657,415954589844						KL_017.png		0	nowhere	nowhere	
1597	S1002	116	116	13	3672	342	714,572204589844	734,957824707031						KL_017.png		0	nowhere	nowhere	
1598	S1002	117	117	1	0	180	935,082336425781	591,740661621094						KL_018.png		0	nowhere	nowhere	
1599	S1002	117	117	2	214	130	843,334777832031	202,075729370117						KL_018.png		0	nowhere	nowhere	
1600	S1002	117	117	3	364	242	625,984436035156	112,336074829102						KL_018.png		0	lkl18	nowhere	
1601	S1002	117	117	4	608	184	587,323608398438	100,479568481445						KL_018.png		0	lkl18	nowhere	
1602	S1002	117	117	5	808	222	778,369506835938	103,055335998535						KL_018.png		0	lkl18	nowhere	
1603	S1002	117	117	6	1038	198	868,320129394531	114,859001159668						KL_018.png		0	lkl18	nowhere	
1604	S1002	117	117	7	1438	200	859,265258789063	890,506896972656						KL_018.png		0	nowhere	nowhere	
1605	S1002	117	117	8	1650	200	926,272216796875	996,652160644531						KL_018.png		0	nowhere	nowhere	
1606	S1002	117	117	9	1870	456	1271,66223144531	1002,21063232422						KL_018.png		0	nowhere	nowhere	
1607	S1002	117	117	10	2370	168	424,385894775391	1034,94604492188						KL_018.png		0	nowhere	nowhere	
1608	S1002	117	117	11	2576	382	487,97509765625	1016,36254882813						KL_018.png		0	nowhere	nowhere	
1609	S1002	117	117	12	2986	626	896,417419433594	979,567504882813						KL_018.png		0	nowhere	nowhere	
1610	S1002	117	117	13	3692	270	339,430267333984	968,572021484375						KL_018.png		0	nowhere	nowhere	
1611	S1002	118	118	1	0	208	995,462768554688	544,493408203125						KL_019.png		0	nowhere	nowhere	
1612	S1002	118	118	2	250	192	1319,32666015625	227,317520141602						KL_019.png		0	nowhere	nowhere	
1613	S1002	118	118	3	444	348	1312,68127441406	163,808578491211						KL_019.png		0	lkl19	nowhere	
1614	S1002	118	118	4	810	312	1402,34777832031	75,5038375854492						KL_019.png		0	lkl19	nowhere	
1615	S1002	118	118	5	1164	530	517,313354492188	444,855072021484						KL_019.png		0	nowhere	nowhere	
1616	S1002	118	118	6	1728	198	352,542022705078	784,859069824219						KL_019.png		0	nowhere	nowhere	
1617	S1002	118	118	7	1992	256	1280,70251464844	813,593811035156						KL_019.png		0	nowhere	nowhere	
1618	S1002	118	118	8	2292	212	1353,37475585938	203,009368896484						KL_019.png		0	nowhere	nowhere	
1619	S1002	118	118	9	2632	234	1379,04345703125	163,818664550781						KL_019.png		0	lkl19	nowhere	
1620	S1002	118	118	10	2910	260	1048,12182617188	734,520568847656						KL_019.png		0	nowhere	nowhere	
1621	S1002	118	118	11	3190	510	1332,2978515625	738,606506347656						KL_019.png		0	nowhere	nowhere	
1622	S1002	118	118	12	3740	178	1031,77209472656	1148,978515625						KL_019.png		0	nowhere	nowhere	
1623	S1002	119	119	1	0	242	982,832824707031	471,028869628906						KL_020.png		0	nowhere	nowhere	
1624	S1002	119	119	2	290	112	1709,86145019531	564,452697753906						KL_020.png		0	lkl20	nowhere	
1625	S1002	119	119	3	416	306	1680,24548339844	654,348693847656						KL_020.png		0	lkl20	nowhere	
1626	S1002	119	119	4	724	230	1728,86462402344	664,494018554688						KL_020.png		0	lkl20	nowhere	
1627	S1002	119	119	5	978	256	1707,65954589844	486,913909912109						KL_020.png		0	lkl20	nowhere	
1628	S1002	119	119	6	1236	204	1725,24584960938	443,323303222656						KL_020.png		0	lkl20	nowhere	
1629	S1002	119	119	7	1442	546	1711,69287109375	397,771514892578						KL_020.png		0	lkl20	nowhere	
1630	S1002	119	119	8	2018	252	1228,74267578125	661,247375488281						KL_020.png		0	nowhere	nowhere	
1631	S1002	119	119	9	2282	192	1159,87414550781	755,697875976563						KL_020.png		0	nowhere	nowhere	
1632	S1002	119	119	10	2512	408	517,205993652344	803,710144042969						KL_020.png		0	nowhere	nowhere	
1633	S1002	119	119	11	2954	212	509,888702392578	458,317779541016						KL_020.png		0	nowhere	nowhere	
1634	S1002	119	119	12	3202	296	1274,04113769531	710,346313476563						KL_020.png		0	nowhere	nowhere	
1635	S1002	119	119	13	3530	218	1711,92602539063	604,869934082031						KL_020.png		0	lkl20	nowhere	
1636	S1002	119	119	14	3768	228	1702,73388671875	446,367919921875						KL_020.png		0	lkl20	nowhere	
1637	S1002	120	120	1	0	220	950,296447753906	597,097290039063						KL_021.png		0	nowhere	nowhere	
1638	S1002	120	120	2	242	274	694,210144042969	479,697082519531						KL_021.png		0	nowhere	nowhere	
1639	S1002	120	120	3	518	92	675,814819335938	458,623474121094						KL_021.png		0	nowhere	nowhere	
1640	S1002	120	120	4	612	216	693,528503417969	440,334930419922						KL_021.png		0	lkl21	nowhere	
1641	S1002	120	120	5	830	156	654,535522460938	437,986145019531						KL_021.png		0	lkl21	nowhere	
1642	S1002	120	120	6	1016	244	1148,14392089844	578,33740234375						KL_021.png		0	nowhere	nowhere	
1643	S1002	120	120	7	1274	400	1054,15490722656	689,984130859375						KL_021.png		0	nowhere	nowhere	
1644	S1002	120	120	8	1684	246	1029,04113769531	744,43310546875						KL_021.png		0	nowhere	nowhere	
1645	S1002	120	120	9	1952	266	1344,25048828125	763,73681640625						KL_021.png		0	nowhere	nowhere	
1646	S1002	120	120	10	2248	214	915,653625488281	767,002502441406						KL_021.png		0	nowhere	nowhere	
1647	S1002	120	120	11	2476	224	758,740661621094	744,457702636719						KL_021.png		0	nowhere	nowhere	
1648	S1002	120	120	12	2726	210	510,271636962891	599,8330078125						KL_021.png		0	nowhere	nowhere	
1649	S1002	120	120	13	2960	228	218,735626220703	498,928619384766						KL_021.png		0	nowhere	nowhere	
1650	S1002	120	120	14	3208	220	214,990997314453	354,681060791016						KL_021.png		0	nowhere	nowhere	
1651	S1002	120	120	15	3466	408	1086,21716308594	489,425445556641						KL_021.png		0	nowhere	nowhere	
1652	S1002	120	120	16	3888	120	1221,34436035156	493,677093505859						KL_021.png		0	nowhere	nowhere	
1653	S1002	121	121	1	0	258	1015,22534179688	573,656921386719						KL_022.png		0	nowhere	nowhere	
1654	S1002	121	121	2	306	200	1433,91613769531	208,083206176758						KL_022.png		0	nowhere	nowhere	
1655	S1002	121	121	3	514	442	1365,85852050781	162,727493286133						KL_022.png		0	lkl22	nowhere	
1656	S1002	121	121	4	966	404	1469,26123046875	151,878295898438						KL_022.png		0	lkl22	nowhere	
1657	S1002	121	121	5	1410	280	854,877258300781	509,161560058594						KL_022.png		0	nowhere	nowhere	
1658	S1002	121	121	6	1722	226	420,225372314453	671,992248535156						KL_022.png		0	nowhere	nowhere	
1659	S1002	121	121	7	1978	312	960,737060546875	758,501159667969						KL_022.png		0	nowhere	nowhere	
1660	S1002	121	121	8	2336	358	1531,05578613281	882,125183105469						KL_022.png		0	nowhere	nowhere	
1661	S1002	121	121	9	2712	206	1794,06628417969	909,360412597656						KL_022.png		0	nowhere	nowhere	
1662	S1002	121	121	10	2966	262	734,0166015625	898,658386230469						KL_022.png		0	nowhere	nowhere	
1663	S1002	121	121	11	3266	276	503,892761230469	497,464660644531						KL_022.png		0	nowhere	nowhere	
1664	S1002	121	121	12	3570	230	939,741455078125	564,978393554688						KL_022.png		0	nowhere	nowhere	
1665	S1002	121	121	13	3824	176	1273,82482910156	728,09326171875						KL_022.png		0	nowhere	nowhere	
1666	S1002	122	122	1	0	188	976,426452636719	567,018920898438						KL_023.png		0	nowhere	nowhere	
1667	S1002	122	122	2	228	198	521,080017089844	659,018981933594						KL_023.png		0	lkl23	nowhere	
1668	S1002	122	122	3	434	324	464,947265625	678,106689453125						KL_023.png		0	lkl23	nowhere	
1669	S1002	122	122	4	760	646	503,203765869141	676,133850097656						KL_023.png		0	lkl23	nowhere	
1670	S1002	122	122	5	1416	104	442,724548339844	667,716918945313						KL_023.png		0	lkl23	nowhere	
1671	S1002	122	122	6	1726	1092	472,786865234375	663,078247070313						KL_023.png		0	lkl23	nowhere	
1672	S1002	122	122	7	2830	352	573,498962402344	675,229919433594						KL_023.png		0	lkl23	nowhere	
1673	S1002	122	122	8	3194	450	486,830139160156	675,154541015625						KL_023.png		0	lkl23	nowhere	
1674	S1002	122	122	9	3646	264	527,202941894531	680,936218261719						KL_023.png		0	lkl23	nowhere	
1675	S1002	122	122	10	3918	84	455,537139892578	672,351257324219						KL_023.png		0	lkl23	nowhere	
1676	S1002	123	123	1	0	178	930,914489746094	582,986450195313						KL_024.png		0	nowhere	nowhere	
1677	S1002	123	123	2	226	204	402,522308349609	796,820251464844						KL_024.png		0	nowhere	nowhere	
1678	S1002	123	123	3	432	592	435,113494873047	766,624206542969						KL_024.png		0	lkl24	nowhere	
1679	S1002	123	123	4	1032	424	366,258239746094	772,845886230469						KL_024.png		0	lkl24	nowhere	
1680	S1002	123	123	5	1458	152	340,01171875	772,629943847656						KL_024.png		0	lkl24	nowhere	
1681	S1002	123	123	6	1644	298	1067,68420410156	914,550109863281						KL_024.png		0	nowhere	nowhere	
1682	S1002	123	123	7	1952	290	963,836181640625	968,018188476563						KL_024.png		0	nowhere	nowhere	
1683	S1002	123	123	8	2270	252	977,168640136719	691,274047851563						KL_024.png		0	nowhere	nowhere	
1684	S1002	123	123	9	2552	178	992,535522460938	552,843383789063						KL_024.png		0	nowhere	nowhere	
1685	S1002	123	123	10	2746	288	819,94482421875	548,047485351563						KL_024.png		0	nowhere	nowhere	
1686	S1002	123	123	11	3068	312	1533,33532714844	744,903137207031						KL_024.png		0	nowhere	nowhere	
1687	S1002	123	123	12	3430	234	389,998260498047	794,578063964844						KL_024.png		0	nowhere	nowhere	
1688	S1002	123	123	13	3666	306	378,115051269531	761,523254394531						KL_024.png		0	lkl24	nowhere	
1689	S1002	124	124	1	0	190	1034,75085449219	573,484375						KL_025.png		0	nowhere	nowhere	
1690	S1002	124	124	2	224	214	519,301879882813	858,697326660156						KL_025.png		0	lkl25	nowhere	
1691	S1002	124	124	3	444	322	582,907287597656	840,764831542969						KL_025.png		0	lkl25	nowhere	
1692	S1002	124	124	4	774	168	521,930541992188	840,005981445313						KL_025.png		0	lkl25	nowhere	
1693	S1002	124	124	5	972	252	982,443115234375	593,414916992188						KL_025.png		0	nowhere	nowhere	
1694	S1002	124	124	6	1232	156	929,4228515625	552,001220703125						KL_025.png		0	nowhere	nowhere	
1695	S1002	124	124	7	1420	222	1546,30200195313	819,56689453125						KL_025.png		0	nowhere	nowhere	
1696	S1002	124	124	8	1656	160	1635,81579589844	864,213439941406						KL_025.png		0	nowhere	nowhere	
1697	S1002	124	124	9	1872	272	546,968505859375	854,905944824219						KL_025.png		0	lkl25	nowhere	
1698	S1002	124	124	10	2152	290	484,219177246094	839,846557617188						KL_025.png		0	lkl25	nowhere	
1699	S1002	124	124	11	2456	256	620,626953125	825,858520507813						KL_025.png		0	lkl25	nowhere	
1700	S1002	124	124	12	2890	168	505,875335693359	835,761047363281						KL_025.png		0	lkl25	nowhere	
1701	S1002	124	124	13	3074	148	642,888000488281	827,382629394531						KL_025.png		0	nowhere	nowhere	
1702	S1002	124	124	14	3244	228	992,144287109375	574,414855957031						KL_025.png		0	nowhere	nowhere	
1703	S1002	124	124	15	3498	320	549,531799316406	836,058837890625						KL_025.png		0	lkl25	nowhere	
1704	S1002	125	125	1	0	178	969,814208984375	530,120239257813						KL_026.png		0	nowhere	nowhere	
1705	S1002	125	125	2	208	172	1476,54931640625	376,427642822266						KL_026.png		0	lkl26	nowhere	
1706	S1002	125	125	3	382	108	1479,7197265625	347,478118896484						KL_026.png		0	lkl26	nowhere	
1707	S1002	125	125	4	492	214	1533,06335449219	331,1787109375						KL_026.png		0	lkl26	nowhere	
1708	S1002	125	125	5	708	364	1497,30773925781	307,489654541016						KL_026.png		0	lkl26	nowhere	
1709	S1002	125	125	6	1276	476	1494,12951660156	327,573181152344						KL_026.png		0	lkl26	nowhere	
1710	S1002	125	125	7	1754	338	1528,26953125	310,160736083984						KL_026.png		0	lkl26	nowhere	
1711	S1002	125	125	8	2100	194	1605,19519042969	308,754058837891						KL_026.png		0	lkl26	nowhere	
1712	S1002	125	125	9	2332	228	1053,87036132813	705,294738769531						KL_026.png		0	nowhere	nowhere	
1713	S1002	125	125	10	2590	390	1524,17272949219	334,536743164063						KL_026.png		0	lkl26	nowhere	
1714	S1002	125	125	11	2982	446	1498,9462890625	312,117401123047						KL_026.png		0	lkl26	nowhere	
1715	S1002	125	125	12	3430	572	1539,48132324219	307,846710205078						KL_026.png		0	lkl26	nowhere	
1716	S1002	126	126	1	0	268	1014,35913085938	494,057006835938						KL_027.png		0	nowhere	nowhere	
1717	S1002	126	126	2	300	220	373,397247314453	605,106262207031						KL_027.png		0	lkl27	nowhere	
1718	S1002	126	126	3	530	264	378,758758544922	682,601440429688						KL_027.png		0	lkl27	nowhere	
1719	S1002	126	126	4	796	304	356,623504638672	719,079772949219						KL_027.png		0	lkl27	nowhere	
1720	S1002	126	126	5	1110	416	426,545837402344	709,965026855469						KL_027.png		0	lkl27	nowhere	
1721	S1002	126	126	6	1534	392	513,221252441406	710,179321289063						KL_027.png		0	nowhere	nowhere	
1722	S1002	126	126	7	1942	112	622,715881347656	781,466735839844						KL_027.png		0	nowhere	nowhere	
1723	S1002	126	126	8	2064	198	602,114013671875	694,050964355469						KL_027.png		0	nowhere	nowhere	
1724	S1002	126	126	9	2290	240	1000,89758300781	551,679321289063						KL_027.png		0	nowhere	nowhere	
1725	S1002	126	126	10	2540	276	935,494384765625	525,164733886719						KL_027.png		0	nowhere	nowhere	
1726	S1002	126	126	11	2824	330	875,077209472656	460,7578125						KL_027.png		0	nowhere	nowhere	
1727	S1002	126	126	12	3184	316	1056,63830566406	863,349731445313						KL_027.png		0	nowhere	nowhere	
1728	S1002	126	126	13	3502	236	1085,09313964844	851,467163085938						KL_027.png		0	nowhere	nowhere	
1729	S1002	126	126	14	3774	238	1752,67761230469	563,666687011719						KL_027.png		0	nowhere	nowhere	
1730	S1002	127	127	1	0	204	995,390197753906	557,583435058594						KL_028.png		0	nowhere	nowhere	
1731	S1002	127	127	2	240	144	392,337005615234	216,849319458008						KL_028.png		0	lkl28	nowhere	
1732	S1002	127	127	3	386	332	371,771881103516	186,440078735352						KL_028.png		0	lkl28	nowhere	
1733	S1002	127	127	4	756	222	477,509735107422	711,614929199219						KL_028.png		0	nowhere	nowhere	
1734	S1002	127	127	5	1006	254	888,981384277344	856,575134277344						KL_028.png		0	nowhere	nowhere	
1735	S1002	127	127	6	1288	152	485,314239501953	662,451904296875						KL_028.png		0	nowhere	nowhere	
1736	S1002	127	127	7	1464	264	152,655639648438	657,291564941406						KL_028.png		0	nowhere	nowhere	
1737	S1002	127	127	8	1730	298	105,997314453125	665,556091308594						KL_028.png		0	nowhere	nowhere	
1738	S1002	127	127	9	2052	146	543,460815429688	652,524230957031						KL_028.png		0	nowhere	nowhere	
1739	S1002	127	127	10	2232	234	1071,75354003906	354,160980224609						KL_028.png		0	nowhere	nowhere	
1740	S1002	127	127	11	2486	208	1267,25146484375	232,202880859375						KL_028.png		0	nowhere	nowhere	
1741	S1002	127	127	12	2708	230	1151,8173828125	138,711196899414						KL_028.png		0	nowhere	nowhere	
1742	S1002	127	127	13	2946	122	1065,69982910156	147,459686279297						KL_028.png		0	nowhere	nowhere	
1743	S1002	127	127	14	3084	188	1219,81896972656	85,9842071533203						KL_028.png		0	nowhere	nowhere	
1744	S1002	127	127	15	3318	308	348,341247558594	149,221282958984						KL_028.png		0	lkl28	nowhere	
1745	S1002	127	127	16	3664	282	775,485229492188	647,309875488281						KL_028.png		0	nowhere	nowhere	
1746	S1002	128	128	1	0	194	965,631774902344	607,494812011719						KL_029.png		0	nowhere	nowhere	
1747	S1002	128	128	2	246	204	297,023315429688	532,568969726563						KL_029.png		0	nowhere	nowhere	
1748	S1002	128	128	3	452	146	256,094512939453	531,370178222656						KL_029.png		0	nowhere	nowhere	
1749	S1002	128	128	4	600	192	219,699981689453	504,968902587891						KL_029.png		0	nowhere	nowhere	
1750	S1002	128	128	5	820	174	280,428375244141	793,851135253906						KL_029.png		0	nowhere	nowhere	
1751	S1002	128	128	6	1030	238	984,417541503906	795,054077148438						KL_029.png		0	nowhere	nowhere	
1752	S1002	128	128	7	1290	338	1337,01513671875	773,797790527344						KL_029.png		0	nowhere	nowhere	
1753	S1002	128	128	8	1646	230	1507,66198730469	777,217956542969						KL_029.png		0	nowhere	nowhere	
1754	S1002	128	128	9	1898	284	1773,84350585938	709,032043457031						KL_029.png		0	nowhere	nowhere	
